no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063527F012,서귀포 덕수리,2018-01-01,4.8,10.8,-0.2,61.6,22.2,0.2,4.8,0.0,,10.3,,,,,2018,1,1
2,063527F012,서귀포 덕수리,2018-01-02,5.0,13.1,-2.9,66.1,228.9,0.2,4.5,0.0,,10.3,,,,,2018,1,2
3,063527F012,서귀포 덕수리,2018-01-03,5.0,8.2,2.2,65.8,15.9,0.4,9.3,0.0,,9.3,,,,,2018,1,3
4,063527F012,서귀포 덕수리,2018-01-04,3.4,5.8,1.8,73.6,352.4,0.4,7.5,2.5,,4.2,,,,,2018,1,4
5,063527F012,서귀포 덕수리,2018-01-05,3.6,5.4,1.8,81.7,296.0,0.3,5.5,3.5,,1.7,,,,,2018,1,5
6,063527F012,서귀포 덕수리,2018-01-06,5.3,9.7,3.1,65.2,351.6,0.3,6.8,0.0,,12.3,,,,,2018,1,6
7,063527F012,서귀포 덕수리,2018-01-07,7.8,12.1,1.3,77.1,91.5,0.8,6.4,4.5,,3.0,,,,,2018,1,7
8,063527F012,서귀포 덕수리,2018-01-08,8.0,12.2,4.6,91.2,325.2,0.6,10.3,4.5,,3.3,,,,,2018,1,8
9,063527F012,서귀포 덕수리,2018-01-09,3.7,5.8,0.8,66.0,276.1,0.9,11.0,0.0,,6.8,,,,,2018,1,9
10,063527F012,서귀포 덕수리,2018-01-10,2.6,5.0,-0.3,77.0,267.1,1.1,11.1,1.0,,3.9,,,,,2018,1,10
11,063527F012,서귀포 덕수리,2018-01-11,-1.5,1.0,-3.1,87.2,280.8,0.5,9.8,2.5,,6.3,,,,,2018,1,11
12,063527F012,서귀포 덕수리,2018-01-12,-0.9,2.8,-3.7,78.1,288.9,0.3,6.9,1.5,,7.6,,,,,2018,1,12
13,063527F012,서귀포 덕수리,2018-01-13,2.1,7.8,-1.7,75.3,287.0,0.1,6.3,0.0,,12.2,,,,,2018,1,13
14,063527F012,서귀포 덕수리,2018-01-14,6.2,12.7,-1.3,75.0,100.4,0.7,6.1,0.0,,8.7,,,,,2018,1,14
15,063527F012,서귀포 덕수리,2018-01-15,8.6,16.2,2.1,82.8,248.8,0.3,5.5,0.0,,12.4,,,,,2018,1,15
16,063527F012,서귀포 덕수리,2018-01-16,13.0,15.1,8.7,93.9,114.6,0.7,5.1,28.5,,1.2,,,,,2018,1,16
17,063527F012,서귀포 덕수리,2018-01-17,8.8,12.3,5.6,88.9,309.0,0.2,4.6,0.5,,10.0,,,,,2018,1,17
18,063527F012,서귀포 덕수리,2018-01-18,8.1,12.1,4.9,74.2,318.6,0.2,5.0,0.0,,10.1,,,,,2018,1,18
19,063527F012,서귀포 덕수리,2018-01-19,6.3,13.3,2.7,61.8,323.1,0.3,5.3,0.0,,14.5,,,,,2018,1,19
20,063527F012,서귀포 덕수리,2018-01-20,5.6,13.6,-0.4,55.1,24.3,0.2,5.4,0.0,,13.5,,,,,2018,1,20
21,063527F012,서귀포 덕수리,2018-01-21,7.7,14.4,0.8,60.1,97.6,0.5,5.4,0.0,,12.3,,,,,2018,1,21
22,063527F012,서귀포 덕수리,2018-01-22,8.5,12.9,5.0,69.2,289.9,0.5,7.8,0.0,,10.1,,,,,2018,1,22
23,063527F012,서귀포 덕수리,2018-01-23,2.2,6.8,-0.4,68.8,308.6,0.4,6.5,0.0,,7.3,,,,,2018,1,23
24,063527F012,서귀포 덕수리,2018-01-24,-0.7,2.4,-3.1,69.9,5.1,0.4,6.7,0.0,,12.4,,,,,2018,1,24
25,063527F012,서귀포 덕수리,2018-01-25,-2.3,-1.2,-2.9,75.1,18.6,0.5,6.8,0.0,,3.1,,,,,2018,1,25
26,063527F012,서귀포 덕수리,2018-01-26,-1.8,-0.1,-2.8,73.2,333.7,0.5,9.2,0.0,,3.0,,,,,2018,1,26
27,063527F012,서귀포 덕수리,2018-01-27,0.9,7.1,-3.0,65.2,334.7,0.3,6.8,0.0,,14.9,,,,,2018,1,27
28,063527F012,서귀포 덕수리,2018-01-28,2.1,5.7,0.0,76.7,307.4,0.4,8.8,0.5,,8.3,,,,,2018,1,28
29,063527F012,서귀포 덕수리,2018-01-29,1.6,4.9,-1.0,62.9,290.0,0.7,9.6,0.0,,8.9,,,,,2018,1,29
30,063527F012,서귀포 덕수리,2018-01-30,0.8,5.2,-2.8,77.2,287.9,0.2,5.1,2.5,,10.6,,,,,2018,1,30
31,063527F012,서귀포 덕수리,2018-01-31,2.9,8.4,-1.3,72.8,29.6,0.2,4.5,0.0,,8.0,,,,,2018,1,31
