no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,039102B003,,2016-01-01,-0.9,7.7,-6.1,79.3,186.4,0.2,4.3,0.0,309,6.4,150,,2.2,,2016,1,1
2,039102B003,,2016-01-02,1.8,9.8,-2.9,76.7,171.6,0.3,4.1,0.0,438,8.0,391,,2.7,,2016,1,2
3,039102B003,,2016-01-03,2.3,14.1,-3.5,84.2,215.3,0.1,2.2,0.0,383,7.1,556,,3.4,,2016,1,3
4,039102B003,,2016-01-04,6.7,10.9,0.6,48.5,209.9,0.6,5.8,0.0,426,6.9,184,,4.6,,2016,1,4
5,039102B003,,2016-01-05,1.4,4.8,-2.5,36.2,184.9,0.3,4.4,0.0,195,4.8,0,,4.0,,2016,1,5
6,039102B003,,2016-01-06,0.3,6.2,-5.9,52.1,176.1,0.5,5.8,0.0,459,7.3,0,,3.0,,2016,1,6
7,039102B003,,2016-01-07,1.0,5.0,-1.7,48.2,186.1,0.8,7.5,0.0,385,7.3,0,,2.9,,2016,1,7
8,039102B003,,2016-01-08,-0.1,4.4,-4.4,48.8,173.6,0.7,6.8,0.0,457,8.9,0,,2.6,,2016,1,8
9,039102B003,,2016-01-09,0.3,6.1,-5.4,57.7,198.6,0.4,6.3,0.0,397,8.4,0,,2.5,,2016,1,9
10,039102B003,,2016-01-10,2.8,5.9,-0.8,50.5,199.3,0.5,5.1,0.0,175,4.9,0,,3.1,,2016,1,10
11,039102B003,,2016-01-11,-0.3,5.6,-5.8,40.3,150.3,0.4,4.5,0.0,459,8.0,0,,2.7,,2016,1,11
12,039102B003,,2016-01-12,-3.1,4.4,-9.1,48.4,165.6,0.3,5.9,0.0,465,8.9,0,,2.0,,2016,1,12
13,039102B003,,2016-01-13,-1.1,2.4,-5.0,60.2,182.5,0.6,6.1,0.0,281,6.9,0,,1.7,,2016,1,13
14,039102B003,,2016-01-14,-1.0,4.3,-4.9,51.4,182.6,0.5,7.8,0.0,457,9.4,0,,1.9,,2016,1,14
15,039102B003,,2016-01-15,-1.5,5.5,-7.0,70.4,116.6,0.1,2.9,0.0,320,5.9,0,,1.8,,2016,1,15
16,039102B003,,2016-01-16,-0.5,7.2,-5.0,67.9,67.7,0.2,3.8,0.0,422,7.6,0,,2.0,,2016,1,16
17,039102B003,,2016-01-17,-0.4,2.7,-3.1,82.7,45.9,0.0,1.2,2.6,0,2.1,612,,2.1,,2016,1,17
18,039102B003,,2016-01-18,-1.5,3.2,-7.8,66.5,183.5,1.0,11.5,0.1,203,5.0,742,,2.6,,2016,1,18
19,039102B003,,2016-01-19,-8.0,-5.5,-10.1,49.5,188.0,1.6,11.6,0.0,446,9.3,0,,1.6,,2016,1,19
20,039102B003,,2016-01-20,-7.4,-3.1,-10.7,53.8,155.6,0.6,8.8,0.0,366,7.2,0,,1.1,,2016,1,20
21,039102B003,,2016-01-21,-5.0,0.6,-9.2,47.7,212.1,0.3,4.8,0.0,207,6.3,0,,0.8,,2016,1,21
22,039102B003,,2016-01-22,-4.7,0.9,-10.7,44.5,159.9,0.3,4.9,0.0,443,8.3,0,,0.7,,2016,1,22
23,039102B003,,2016-01-23,-6.6,-3.5,-13.4,36.2,181.4,0.8,7.8,0.0,448,9.1,0,,0.6,,2016,1,23
24,039102B003,,2016-01-24,-11.6,-8.0,-16.0,49.4,177.0,0.6,7.9,0.0,472,9.7,0,,0.2,,2016,1,24
25,039102B003,,2016-01-25,-6.2,-0.6,-12.6,52.6,160.1,0.7,8.0,0.0,474,10.1,0,,-0.1,,2016,1,25
26,039102B003,,2016-01-26,-3.4,2.9,-9.3,68.4,184.7,0.3,6.2,0.0,248,6.1,0,,-0.2,,2016,1,26
27,039102B003,,2016-01-27,0.4,7.0,-5.7,54.8,186.1,0.4,5.9,0.0,461,8.6,0,,-0.1,,2016,1,27
28,039102B003,,2016-01-28,-1.8,2.1,-7.2,72.2,54.5,0.1,2.1,0.0,1,2.3,0,,0.0,,2016,1,28
29,039102B003,,2016-01-29,0.4,2.5,-1.1,93.4,,0.0,1.1,9.2,0,1.4,950,,0.1,,2016,1,29
30,039102B003,,2016-01-30,1.7,6.2,-1.6,90.0,205.3,0.1,1.9,0.1,34,4.8,1224,,0.3,,2016,1,30
31,039102B003,,2016-01-31,0.1,3.3,-2.3,52.1,194.5,0.6,7.2,0.0,459,7.6,334,,0.4,,2016,1,31
