stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-10-31,11.5,22.1,4.6,85.3,226.7,0.4,4.3,0.0,533.0,14.1,994.0,,15.8,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-01,11.4,14.1,8.2,95.4,71.4,0.7,5.2,1.0,0.0,2.1,804.0,,15.4,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-02,15.1,22.2,7.8,83.7,48.1,1.2,7.1,1.5,223.0,8.7,710.0,,16.1,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-03,11.4,20.7,5.3,85.7,222.3,0.4,4.1,0.0,,14.6,988.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-04,11.2,20.4,5.0,82.6,213.6,0.8,5.5,0.0,,8.5,837.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-05,9.2,17.5,3.2,80.6,203.6,0.6,5.0,0.0,,12.7,833.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-06,4.8,14.0,-2.0,69.7,235.3,0.6,5.5,0.0,,14.9,796.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-07,5.0,17.1,-2.8,80.0,217.2,0.4,3.9,0.0,,14.3,774.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-08,8.6,18.8,0.1,80.0,230.8,0.5,4.4,0.0,,14.1,747.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-10,10.4,18.8,5.3,87.3,200.9,0.3,3.3,0.0,,8.6,1015.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-11,10.9,20.4,4.6,89.1,237.7,0.6,3.4,0.0,,9.9,835.0,,,50.0
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-11-12,11.1,21.4,4.5,78.0,211.4,0.5,5.7,0.0,,11.9,885.0,,,50.0
