no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,036052B006,영주시 용산리,2020-01-01,-3.1,2.1,-9.1,64.4,122.1,1.1,7.7,0.0,464,9.6,0,,1.6,16.8,2020,1,1
2,036052B006,영주시 용산리,2020-01-02,-1.5,5.0,-7.7,76.4,149.4,0.7,6.2,0.0,406,8.7,0,,1.4,16.9,2020,1,2
3,036052B006,영주시 용산리,2020-01-03,0.1,6.2,-4.7,61.5,197.8,0.8,9.5,0.0,493,9.8,0,,1.3,16.9,2020,1,3
4,036052B006,영주시 용산리,2020-01-04,-1.2,6.8,-8.0,66.5,150.6,0.8,6.1,0.0,478,9.4,0,,1.2,16.8,2020,1,4
5,036052B006,영주시 용산리,2020-01-05,-2.0,6.6,-9.1,71.1,169.6,0.4,3.3,0.0,481,9.9,0,,1.2,16.8,2020,1,5
6,036052B006,영주시 용산리,2020-01-06,-0.4,3.5,-4.7,84.4,53.9,0.2,2.9,4.0,0,2.3,416,,1.2,16.7,2020,1,6
7,036052B006,영주시 용산리,2020-01-07,6.5,10.0,1.6,100.0,60.1,0.4,6.0,46.0,0,0.9,1301,,1.2,23.9,2020,1,7
8,036052B006,영주시 용산리,2020-01-08,5.7,12.0,3.1,79.5,190.9,1.8,14.4,1.5,104,5.5,95,,3.3,22.4,2020,1,8
9,036052B006,영주시 용산리,2020-01-09,-0.6,3.5,-5.1,73.0,175.1,0.9,8.1,0.0,477,9.7,0,,3.0,19.7,2020,1,9
10,036052B006,영주시 용산리,2020-01-10,-2.4,5.5,-7.2,82.7,168.3,0.4,3.7,0.0,466,9.9,0,,2.0,19.0,2020,1,10
11,036052B006,영주시 용산리,2020-01-11,-1.3,6.6,-6.3,71.6,180.9,0.6,4.1,0.0,506,10.5,0,,1.6,18.6,2020,1,11
12,036052B006,영주시 용산리,2020-01-12,-1.3,3.4,-5.7,70.1,129.2,0.8,6.7,0.0,492,10.3,0,,1.4,18.3,2020,1,12
13,036052B006,영주시 용산리,2020-01-13,-1.2,2.1,-5.0,56.2,192.4,1.2,12.8,0.0,470,10.9,0,,1.3,18.1,2020,1,13
14,036052B006,영주시 용산리,2020-01-14,-2.2,3.3,-6.9,56.1,121.2,0.7,8.0,0.0,503,10.1,0,,1.2,17.9,2020,1,14
15,036052B006,영주시 용산리,2020-01-15,-3.6,2.8,-9.5,62.0,185.3,0.7,6.3,0.0,530,11.2,0,,1.1,17.8,2020,1,15
16,036052B006,영주시 용산리,2020-01-16,-3.8,4.2,-9.6,65.0,183.8,0.5,5.4,0.0,456,10.1,0,,0.9,17.6,2020,1,16
17,036052B006,영주시 용산리,2020-01-17,-2.4,6.8,-8.0,70.0,172.7,0.4,3.5,0.0,463,9.8,0,,0.9,17.5,2020,1,17
18,036052B006,영주시 용산리,2020-01-18,-0.7,6.8,-4.9,65.7,178.7,0.4,4.0,0.0,269,7.6,0,,0.9,17.3,2020,1,18
19,036052B006,영주시 용산리,2020-01-19,-0.1,5.5,-5.4,67.5,173.6,1.0,6.7,0.0,130,5.7,0,,0.9,17.2,2020,1,19
20,036052B006,영주시 용산리,2020-01-20,1.8,5.0,-1.8,55.4,194.2,1.6,10.4,0.0,332,9.9,0,,0.9,17.1,2020,1,20
21,036052B006,영주시 용산리,2020-01-21,-2.0,5.2,-8.2,56.3,191.6,0.6,4.3,0.0,542,11.6,0,,0.9,17.0,2020,1,21
22,036052B006,영주시 용산리,2020-01-22,0.4,4.3,-3.9,59.9,159.8,0.3,3.1,0.0,0,2.9,0,,0.9,16.8,2020,1,22
23,036052B006,영주시 용산리,2020-01-23,2.7,8.5,-0.6,90.6,182.6,0.5,4.2,0.5,137,5.7,250,,1.0,16.8,2020,1,23
24,036052B006,영주시 용산리,2020-01-24,2.3,10.1,-1.7,88.0,169.1,0.5,3.0,0.0,299,9.0,51,,1.6,16.7,2020,1,24
25,036052B006,영주시 용산리,2020-01-25,3.9,7.6,0.3,84.9,148.4,0.3,2.8,0.0,3,4.0,0,,2.5,16.8,2020,1,25
26,036052B006,영주시 용산리,2020-01-26,3.6,10.9,-2.7,77.5,55.1,1.1,8.3,0.0,356,10.0,8,,2.7,16.9,2020,1,26
27,036052B006,영주시 용산리,2020-01-27,5.3,7.0,3.7,71.3,43.3,2.2,11.2,0.0,0,1.8,14,,3.3,17.0,2020,1,27
28,036052B006,영주시 용산리,2020-01-28,5.1,10.1,-0.7,72.8,63.2,0.9,7.2,0.0,223,6.7,0,,3.7,17.0,2020,1,28
29,036052B006,영주시 용산리,2020-01-29,2.6,10.2,-3.4,74.6,93.8,0.4,3.9,0.0,329,8.5,0,,3.5,17.0,2020,1,29
30,036052B006,영주시 용산리,2020-01-30,2.2,7.6,-3.2,74.5,72.8,0.5,4.8,0.0,237,6.6,0,,3.4,17.0,2020,1,30
31,036052B006,영주시 용산리,2020-01-31,1.9,7.2,-1.6,79.8,217.4,0.8,5.9,0.0,126,6.3,0,,3.5,17.0,2020,1,31
