no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,638802A001,고성군 고성읍,2021-01-01,-1.7,3.7,-8.0,64.6,,,,0.0,,9.7,0,,2.1,27.9,2021,1,1
2,638802A001,고성군 고성읍,2021-01-02,-1.0,5.6,-5.9,63.3,,,,0.0,,10.8,0,,2.3,27.8,2021,1,2
3,638802A001,고성군 고성읍,2021-01-03,-0.8,4.1,-6.1,48.4,,,,0.0,,10.1,0,,2.2,27.7,2021,1,3
4,638802A001,고성군 고성읍,2021-01-04,-0.2,7.9,-6.0,57.1,,,,0.0,,11.5,0,,2.6,27.6,2021,1,4
5,638802A001,고성군 고성읍,2021-01-05,0.2,5.9,-5.1,55.9,,,,0.0,,7.1,0,,2.6,27.6,2021,1,5
6,638802A001,고성군 고성읍,2021-01-06,-2.0,1.6,-7.3,45.8,,,,0.0,,11.4,0,,2.0,27.6,2021,1,6
7,638802A001,고성군 고성읍,2021-01-07,-5.4,0.1,-10.6,39.4,,,,0.0,,11.7,0,,1.6,27.4,2021,1,7
8,638802A001,고성군 고성읍,2021-01-08,-7.9,-1.6,-13.5,41.1,,,,0.0,,13.1,0,,0.8,26.9,2021,1,8
9,638802A001,고성군 고성읍,2021-01-09,-6.0,0.6,-13.3,46.0,,,,0.0,,12.7,0,,0.5,26.2,2021,1,9
10,638802A001,고성군 고성읍,2021-01-10,-4.5,3.0,-12.4,59.3,,,,0.0,,11.5,0,,0.4,25.8,2021,1,10
11,638802A001,고성군 고성읍,2021-01-11,-2.2,3.2,-7.7,65.9,,,,0.0,,6.5,0,,0.5,25.8,2021,1,11
12,638802A001,고성군 고성읍,2021-01-12,-1.9,5.6,-8.9,63.9,,,,0.0,,12.2,0,,0.6,25.9,2021,1,12
13,638802A001,고성군 고성읍,2021-01-13,2.3,11.7,-6.2,68.7,,,,0.0,,11.1,0,,0.7,26.1,2021,1,13
14,638802A001,고성군 고성읍,2021-01-14,3.8,14.0,-4.6,65.5,,,,0.0,,11.9,13,,2.0,26.3,2021,1,14
15,638802A001,고성군 고성읍,2021-01-15,6.7,16.0,-2.4,72.8,,,,0.0,,7.3,0,,3.7,26.4,2021,1,15
16,638802A001,고성군 고성읍,2021-01-16,4.8,9.5,-1.2,40.3,,,,0.0,,12.3,0,,4.8,26.4,2021,1,16
17,638802A001,고성군 고성읍,2021-01-17,-1.1,3.1,-6.7,32.7,,,,0.0,,13.9,0,,3.4,26.3,2021,1,17
18,638802A001,고성군 고성읍,2021-01-18,-0.8,6.1,-9.1,60.9,,,,0.0,,7.9,0,,2.2,26.3,2021,1,18
19,638802A001,고성군 고성읍,2021-01-19,-1.4,5.2,-7.6,41.0,,,,0.0,,13.9,0,,2.3,26.2,2021,1,19
20,638802A001,고성군 고성읍,2021-01-20,0.3,10.9,-8.1,60.9,,,,0.0,,13.2,0,,2.5,26.1,2021,1,20
21,638802A001,고성군 고성읍,2021-01-21,4.5,13.4,-4.6,79.1,,,,2.5,,9.2,403,,3.7,26.1,2021,1,21
22,638802A001,고성군 고성읍,2021-01-22,8.8,11.8,6.3,94.5,,,,2.0,,4.0,1430,,6.3,26.2,2021,1,22
23,638802A001,고성군 고성읍,2021-01-23,10.1,12.2,8.4,79.1,,,,0.0,,2.0,642,,7.4,26.6,2021,1,23
24,638802A001,고성군 고성읍,2021-01-24,9.1,11.6,6.6,62.7,,,,0.0,,6.0,0,,7.5,26.7,2021,1,24
25,638802A001,고성군 고성읍,2021-01-25,7.9,13.3,0.9,67.2,,,,0.0,,12.6,0,,7.3,26.6,2021,1,25
26,638802A001,고성군 고성읍,2021-01-26,5.9,8.4,1.8,87.4,,,,13.0,,2.0,718,,7.1,28.6,2021,1,26
27,638802A001,고성군 고성읍,2021-01-27,4.6,11.2,-0.7,57.8,,,,0.0,,14.0,470,,6.1,29.9,2021,1,27
28,638802A001,고성군 고성읍,2021-01-28,2.5,10.5,-2.5,56.8,,,,0.0,,12.2,0,,5.6,29.2,2021,1,28
29,638802A001,고성군 고성읍,2021-01-29,-2.1,3.2,-5.5,37.0,,,,0.0,,15.2,0,,3.7,28.8,2021,1,29
30,638802A001,고성군 고성읍,2021-01-30,0.5,9.4,-8.2,63.5,,,,0.0,,11.7,0,,3.0,28.6,2021,1,30
31,638802A001,고성군 고성읍,2021-01-31,3.8,12.2,-6.1,70.7,,,,0.5,,13.3,32,,4.1,28.5,2021,1,31
