no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,363844A001,청주시 남일면,2022-01-01,-6.5,1.4,-13.0,61.9,205.1,0.4,4.1,0.0,465.0,9.3,701,,0.2,9.8,2022,1,1
2,363844A001,청주시 남일면,2022-01-02,-2.4,5.3,-8.2,66.8,213.5,0.7,6.3,0.0,371.0,7.5,753,,0.2,9.3,2022,1,2
3,363844A001,청주시 남일면,2022-01-03,-3.9,3.3,-10.6,72.1,193.0,0.5,4.8,0.0,411.0,9.8,911,,0.1,9.1,2022,1,3
4,363844A001,청주시 남일면,2022-01-04,-1.5,4.0,-7.7,57.1,245.2,0.8,6.0,0.0,495.0,11.1,678,,0.2,9.7,2022,1,4
5,363844A001,청주시 남일면,2022-01-05,-3.5,2.5,-9.9,63.9,155.1,0.1,2.2,0.0,41.0,5.4,608,,0.1,8.9,2022,1,5
6,363844A001,청주시 남일면,2022-01-06,-2.5,5.0,-9.0,62.5,245.2,0.6,6.6,0.0,462.0,10.8,771,,0.1,9.2,2022,1,6
7,363844A001,청주시 남일면,2022-01-07,-3.7,5.5,-10.3,63.3,186.0,0.2,3.3,0.0,439.0,10.9,771,,0.0,8.3,2022,1,7
8,363844A001,청주시 남일면,2022-01-08,-1.1,6.7,-9.8,64.0,196.6,0.4,5.6,0.0,416.0,9.6,632,,-0.1,7.9,2022,1,8
9,363844A001,청주시 남일면,2022-01-09,1.3,6.7,-5.3,72.5,213.9,0.2,3.6,0.0,316.0,6.9,909,,0.2,10.7,2022,1,9
10,363844A001,청주시 남일면,2022-01-10,-0.7,5.7,-7.4,69.8,217.7,0.3,4.5,0.0,229.0,7.4,694,,0.3,11.9,2022,1,10
11,363844A001,청주시 남일면,2022-01-11,-3.8,0.1,-7.7,65.2,250.6,2.3,10.2,0.0,457.0,10.8,515,,0.3,13.6,2022,1,11
12,363844A001,청주시 남일면,2022-01-12,-6.5,0.0,-13.2,57.3,231.1,0.9,6.2,0.0,505.0,11.2,256,,0.1,10.1,2022,1,12
13,363844A001,청주시 남일면,2022-01-13,-5.3,-1.4,-9.3,59.1,254.9,2.0,10.9,0.0,451.0,9.6,547,,-0.1,7.9,2022,1,13
14,363844A001,청주시 남일면,2022-01-14,-5.9,2.8,-13.5,52.9,202.2,0.3,4.8,0.0,519.0,11.6,330,,-0.5,7.0,2022,1,14
15,363844A001,청주시 남일면,2022-01-15,-1.9,5.3,-9.2,54.4,171.6,0.3,3.1,0.0,147.0,6.9,246,,-0.3,7.2,2022,1,15
16,363844A001,청주시 남일면,2022-01-16,-0.1,2.5,-7.1,57.9,246.5,1.3,9.9,0.0,493.0,11.4,330,,0.1,9.5,2022,1,16
17,363844A001,청주시 남일면,2022-01-17,-4.0,2.7,-10.4,64.2,232.4,1.0,9.2,0.0,329.0,8.7,851,,-0.1,8.5,2022,1,17
18,363844A001,청주시 남일면,2022-01-18,-6.4,1.2,-14.3,56.7,181.8,0.4,4.6,0.0,501.0,11.8,628,,-0.1,8.0,2022,1,18
19,363844A001,청주시 남일면,2022-01-19,-4.8,2.1,-11.8,70.8,204.8,1.0,7.7,0.0,178.0,6.1,1063,,-0.5,7.0,2022,1,19
20,363844A001,청주시 남일면,2022-01-20,-5.8,2.9,-12.9,67.3,190.9,0.3,3.9,0.0,460.0,11.4,891,,-0.4,7.0,2022,1,20
21,363844A001,청주시 남일면,2022-01-21,-4.3,7.1,-12.5,62.2,186.5,0.2,3.5,0.0,507.0,12.1,720,,-0.7,6.6,2022,1,21
22,363844A001,청주시 남일면,2022-01-22,1.3,8.9,-7.2,57.2,189.2,0.2,3.6,0.0,133.0,6.7,493,,-0.3,7.3,2022,1,22
23,363844A001,청주시 남일면,2022-01-23,3.6,9.7,-3.4,57.1,234.6,0.3,4.4,0.0,267.0,7.8,244,,0.2,9.9,2022,1,23
24,363844A001,청주시 남일면,2022-01-24,2.3,9.7,-6.2,62.7,99.5,1.0,9.1,0.0,354.0,10.7,579,,0.3,12.3,2022,1,24
25,363844A001,청주시 남일면,2022-01-25,2.9,4.9,0.6,84.2,130.2,0.2,3.2,0.5,0.0,1.1,274,,0.3,14.6,2022,1,25
26,363844A001,청주시 남일면,2022-01-26,2.0,6.8,-3.5,72.3,227.2,0.5,5.4,0.0,298.0,8.1,113,,0.3,16.3,2022,1,26
27,363844A001,청주시 남일면,2022-01-27,-1.0,6.0,-6.3,61.8,229.2,0.4,5.5,0.0,480.0,11.1,539,,0.3,16.7,2022,1,27
28,363844A001,청주시 남일면,2022-01-28,-2.4,4.0,-7.9,60.4,231.4,0.8,6.5,0.0,490.0,13.3,538,,0.3,14.6,2022,1,28
29,363844A001,청주시 남일면,2022-01-29,-3.7,2.5,-8.7,59.1,240.3,0.8,7.5,0.0,528.0,13.2,414,,0.2,10.6,2022,1,29
30,363844A001,청주시 남일면,2022-01-30,-4.4,3.2,-10.8,59.1,203.6,0.5,6.6,0.0,516.0,12.2,353,,0.0,8.0,2022,1,30
31,363844A001,청주시 남일면,2022-01-31,-2.6,6.3,-11.2,61.7,167.3,0.3,5.5,0.0,506.0,12.9,337,,-0.2,6.6,2022,1,31
