no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,678806A001,합천군 용주면,2020-01-01,-2.5,6.9,-9.7,73.1,253.0,0.6,4.7,0.0,,0.8,0,,,11.1,2020,1,1
2,678806A001,합천군 용주면,2020-01-02,-0.9,9.0,-7.3,84.3,108.0,0.4,3.8,0.0,,0.8,0,,,11.0,2020,1,2
3,678806A001,합천군 용주면,2020-01-03,-0.3,10.1,-6.4,83.9,72.8,0.5,5.5,0.0,,0.8,0,,,11.0,2020,1,3
4,678806A001,합천군 용주면,2020-01-04,-0.2,9.6,-7.0,78.9,39.1,0.7,7.2,0.0,,0.8,0,,,11.0,2020,1,4
5,678806A001,합천군 용주면,2020-01-05,-0.7,10.3,-7.9,74.7,89.1,0.3,3.2,0.0,,0.8,0,,,11.0,2020,1,5
6,678806A001,합천군 용주면,2020-01-06,0.2,2.4,-4.8,96.0,59.1,0.2,1.8,16.5,,0.8,1043,,,11.4,2020,1,6
7,678806A001,합천군 용주면,2020-01-07,6.9,17.3,2.3,98.6,244.7,0.7,11.2,25.5,,0.8,1374,,,12.4,2020,1,7
8,678806A001,합천군 용주면,2020-01-08,7.7,14.7,3.1,75.8,266.7,2.7,13.9,0.0,,0.8,97,,,12.3,2020,1,8
9,678806A001,합천군 용주면,2020-01-09,2.8,8.5,-2.9,74.1,272.5,0.9,5.6,0.0,,0.8,0,,,11.8,2020,1,9
10,678806A001,합천군 용주면,2020-01-10,-0.1,9.8,-5.9,81.9,117.8,0.3,3.4,0.0,,0.8,0,,,11.6,2020,1,10
11,678806A001,합천군 용주면,2020-01-11,1.1,8.9,-5.2,82.4,94.8,0.5,4.2,0.0,,0.9,0,,,11.5,2020,1,11
12,678806A001,합천군 용주면,2020-01-12,2.7,6.7,-1.0,68.7,272.3,1.5,8.1,0.0,,0.9,0,,,11.5,2020,1,12
13,678806A001,합천군 용주면,2020-01-13,2.4,5.9,-2.2,62.2,272.5,1.5,7.3,0.0,,0.9,0,,,11.4,2020,1,13
14,678806A001,합천군 용주면,2020-01-14,0.6,6.3,-3.8,62.5,46.0,0.7,4.0,0.0,,0.8,0,,,11.4,2020,1,14
15,678806A001,합천군 용주면,2020-01-15,-1.3,6.9,-6.7,76.8,336.4,0.7,5.4,0.0,,0.9,0,,,11.4,2020,1,15
16,678806A001,합천군 용주면,2020-01-16,-1.5,7.1,-7.2,74.6,132.4,0.4,3.4,0.0,,0.9,0,,,11.3,2020,1,16
17,678806A001,합천군 용주면,2020-01-17,0.6,8.4,-4.3,68.5,115.8,0.4,3.8,0.0,,0.9,0,,,11.3,2020,1,17
18,678806A001,합천군 용주면,2020-01-18,1.0,10.4,-4.7,68.1,121.8,0.7,4.1,0.0,,0.8,0,,,11.3,2020,1,18
19,678806A001,합천군 용주면,2020-01-19,0.9,8.2,-5.8,76.6,255.2,1.0,8.7,0.0,,0.8,0,,,11.3,2020,1,19
20,678806A001,합천군 용주면,2020-01-20,1.8,8.3,-4.3,71.5,270.0,1.3,7.6,0.0,,0.9,0,,,11.3,2020,1,20
21,678806A001,합천군 용주면,2020-01-21,-0.2,8.2,-7.2,64.3,116.5,0.6,4.0,0.0,,0.9,0,,,11.2,2020,1,21
22,678806A001,합천군 용주면,2020-01-22,2.0,5.1,-1.1,80.6,67.0,0.2,1.5,6.5,,0.8,476,,,11.3,2020,1,22
23,678806A001,합천군 용주면,2020-01-23,5.6,10.0,2.7,98.7,81.0,0.3,2.6,5.0,,0.8,1430,,,12.0,2020,1,23
24,678806A001,합천군 용주면,2020-01-24,5.0,13.4,0.0,86.7,119.4,0.7,5.3,0.5,,0.8,848,,,11.8,2020,1,24
25,678806A001,합천군 용주면,2020-01-25,5.2,9.8,1.8,92.5,125.1,0.3,3.0,0.0,,0.8,0,,,11.7,2020,1,25
26,678806A001,합천군 용주면,2020-01-26,6.0,10.6,0.5,83.8,61.9,1.3,7.1,0.0,,0.8,0,,,11.6,2020,1,26
27,678806A001,합천군 용주면,2020-01-27,6.1,8.0,4.5,98.2,58.6,2.3,9.9,23.0,,0.8,1302,,,12.3,2020,1,27
28,678806A001,합천군 용주면,2020-01-28,7.0,10.6,3.8,87.7,65.3,0.7,5.6,0.0,,0.8,1053,,,12.1,2020,1,28
29,678806A001,합천군 용주면,2020-01-29,6.7,10.1,4.5,84.2,194.0,0.5,5.4,0.5,,0.8,275,,,11.8,2020,1,29
30,678806A001,합천군 용주면,2020-01-30,5.6,9.8,0.1,79.4,198.4,0.5,4.5,0.0,,0.8,0,,,11.7,2020,1,30
31,678806A001,합천군 용주면,2020-01-31,3.3,10.5,-2.2,79.2,260.1,0.9,5.5,0.0,,0.9,0,,,11.6,2020,1,31
