no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,565862A001,완주군 고산면,2016-01-01,0.6,7.3,-4.8,88.2,292.5,1.0,3.4,0.0,280,6.9,98,0.1,2.3,47.2,2016,1,1
2,565862A001,완주군 고산면,2016-01-02,6.7,13.3,1.4,82.6,245.6,1.0,5.5,0.0,255,7.2,35,5.7,3.6,46.5,2016,1,2
3,565862A001,완주군 고산면,2016-01-03,6.4,14.4,1.5,91.1,266.8,0.7,4.3,0.0,376,8.0,779,5.5,4.6,45.8,2016,1,3
4,565862A001,완주군 고산면,2016-01-04,5.3,10.0,-2.8,78.5,295.4,1.0,4.7,0.0,430,8.6,92,4.3,5.2,45.2,2016,1,4
5,565862A001,완주군 고산면,2016-01-05,-0.6,4.5,-5.0,71.6,296.4,0.9,4.9,0.0,218,5.8,0,-1.1,3.9,44.5,2016,1,5
6,565862A001,완주군 고산면,2016-01-06,-0.2,5.5,-6.1,76.4,300.3,1.1,4.2,0.0,78,5.7,0,-0.7,2.9,43.6,2016,1,6
7,565862A001,완주군 고산면,2016-01-07,0.6,4.6,-2.9,73.0,281.9,1.0,5.6,0.0,276,8.0,0,0.3,3.0,43.4,2016,1,7
8,565862A001,완주군 고산면,2016-01-08,0.2,4.2,-2.6,76.0,299.0,0.9,7.5,0.0,280,7.9,14,0.0,2.9,43.2,2016,1,8
9,565862A001,완주군 고산면,2016-01-09,1.6,6.6,-1.2,75.1,233.7,0.7,6.4,0.0,183,7.1,0,1.0,3.0,42.8,2016,1,9
10,565862A001,완주군 고산면,2016-01-10,0.4,7.5,-5.1,83.2,286.8,0.8,4.9,0.0,256,6.9,62,0.0,2.9,42.3,2016,1,10
11,565862A001,완주군 고산면,2016-01-11,-1.8,4.2,-6.6,73.0,308.6,0.7,4.6,0.0,508,9.8,0,-2.3,2.3,41.7,2016,1,11
12,565862A001,완주군 고산면,2016-01-12,-3.0,3.6,-9.3,71.0,244.2,0.9,5.8,0.0,480,10.5,0,-2.9,1.6,40.6,2016,1,12
13,565862A001,완주군 고산면,2016-01-13,-1.1,1.1,-3.8,91.8,207.8,0.5,4.0,0.5,45,4.0,347,-1.2,1.6,40.9,2016,1,13
14,565862A001,완주군 고산면,2016-01-14,-1.4,3.6,-5.3,84.1,289.8,0.9,4.8,0.5,327,7.8,92,-1.4,2.0,42.3,2016,1,14
15,565862A001,완주군 고산면,2016-01-15,-0.3,5.9,-5.1,87.5,304.7,1.0,2.8,0.0,58,5.0,0,-0.8,1.8,42.3,2016,1,15
16,565862A001,완주군 고산면,2016-01-16,0.8,9.5,-4.5,82.0,279.9,1.2,3.9,0.0,480,9.4,42,0.0,1.8,41.9,2016,1,16
17,565862A001,완주군 고산면,2016-01-17,2.3,7.2,-1.2,89.7,334.7,0.9,3.5,4.5,0,2.2,605,1.4,2.0,42.3,2016,1,17
18,565862A001,완주군 고산면,2016-01-18,-1.7,1.9,-6.3,86.8,270.1,1.8,10.2,0.5,72,4.7,504,-1.4,2.3,46.3,2016,1,18
19,565862A001,완주군 고산면,2016-01-19,-7.5,-4.8,-10.7,78.7,273.7,1.5,9.5,0.0,405,8.0,105,-5.1,1.9,46.4,2016,1,19
20,565862A001,완주군 고산면,2016-01-20,-8.5,-3.0,-13.5,80.4,299.3,0.8,6.1,1.0,345,8.6,233,-6.5,1.3,45.8,2016,1,20
21,565862A001,완주군 고산면,2016-01-21,-5.8,-0.9,-10.3,77.9,298.0,0.9,3.9,0.0,218,7.0,49,-4.8,1.0,44.6,2016,1,21
22,565862A001,완주군 고산면,2016-01-22,-6.3,0.3,-12.8,68.6,309.3,1.3,5.1,0.0,375,9.6,1,-5.6,0.7,43.0,2016,1,22
23,565862A001,완주군 고산면,2016-01-23,-6.8,-3.9,-10.3,68.8,308.4,1.7,8.8,0.0,266,8.8,0,-5.8,0.6,41.4,2016,1,23
24,565862A001,완주군 고산면,2016-01-24,-11.5,-8.3,-14.4,77.1,293.2,1.3,9.1,0.0,453,5.0,6,-9.1,0.4,39.8,2016,1,24
25,565862A001,완주군 고산면,2016-01-25,-8.9,-1.2,-16.2,81.0,303.4,1.3,4.9,2.0,505,11.7,190,-7.9,0.4,39.1,2016,1,25
26,565862A001,완주군 고산면,2016-01-26,-1.9,3.9,-5.5,84.3,271.9,0.8,4.3,1.5,128,6.8,167,-2.2,0.4,39.1,2016,1,26
27,565862A001,완주군 고산면,2016-01-27,-1.4,5.8,-7.2,82.5,269.8,0.9,3.9,1.5,503,10.5,0,-2.0,0.4,41.4,2016,1,27
28,565862A001,완주군 고산면,2016-01-28,0.2,4.3,-5.9,86.3,334.3,1.2,3.9,2.0,0,2.2,509,-0.7,0.3,43.2,2016,1,28
29,565862A001,완주군 고산면,2016-01-29,3.6,6.3,1.7,91.3,12.0,1.6,4.7,2.5,0,2.3,1170,1.9,0.3,46.7,2016,1,29
30,565862A001,완주군 고산면,2016-01-30,1.8,5.9,-1.7,95.1,216.0,0.7,4.2,0.0,155,7.7,560,1.0,0.6,48.7,2016,1,30
31,565862A001,완주군 고산면,2016-01-31,-0.7,2.0,-3.7,80.1,212.0,0.9,5.9,0.0,330,8.2,101,-1.0,0.7,48.3,2016,1,31
