no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
18,456871A001,안성시 보개면,2010-01-18,-3.0,2.8,-9.2,68.8,347.6,1.0,3.9,0.0,6.0,5.1,,,-0.1,,2010
19,456871A001,안성시 보개면,2010-01-19,1.4,6.7,-4.5,68.8,345.5,1.0,3.2,0.0,264.0,7.4,,,0.0,,2010
20,456871A001,안성시 보개면,2010-01-20,5.7,9.5,2.9,95.4,309.6,0.2,5.4,34.0,0.0,1.3,,,0.0,,2010
21,456871A001,안성시 보개면,2010-01-21,-2.0,3.7,-6.4,69.2,212.8,0.0,3.9,3.0,462.0,10.6,,,0.2,,2010
22,456871A001,안성시 보개면,2010-01-22,-5.7,-1.4,-9.1,55.4,85.1,0.0,3.9,0.0,498.0,10.3,,,0.3,,2010
23,456871A001,안성시 보개면,2010-01-23,-5.0,-1.0,-10.1,63.6,85.1,0.5,6.2,0.0,516.0,11.2,,,0.2,,2010
24,456871A001,안성시 보개면,2010-01-24,-0.6,4.6,-6.8,70.6,185.3,0.5,6.9,0.0,306.0,8.7,,,0.2,,2010
25,456871A001,안성시 보개면,2010-01-25,-0.7,3.6,-6.7,55.3,102.6,1.4,8.4,0.0,468.0,11.2,,,0.3,,2010
26,456871A001,안성시 보개면,2010-01-26,-4.7,1.9,-11.9,57.0,76.4,0.4,5.4,0.0,534.0,12.0,,,0.3,,2010
27,456871A001,안성시 보개면,2010-01-27,-1.2,4.5,-7.1,79.0,19.3,0.2,4.7,3.0,210.0,5.7,,,0.3,,2010
28,456871A001,안성시 보개면,2010-01-28,1.5,4.4,-3.2,73.2,104.5,1.3,6.2,0.0,300.0,8.8,,,0.5,,2010
29,456871A001,안성시 보개면,2010-01-29,-2.2,3.1,-8.0,66.9,115.3,0.8,7.7,0.0,324.0,10.2,,,0.5,,2010
30,456871A001,안성시 보개면,2010-01-30,-0.6,5.8,-6.3,77.4,307.7,0.1,6.2,0.0,78.0,6.7,,,0.6,,2010
31,456871A001,안성시 보개면,2010-01-31,1.0,8.3,-3.7,83.6,54.0,0.2,3.9,0.0,210.0,8.3,,,0.7,,2010
32,456871A001,안성시 보개면,2010-02-01,0.7,4.6,-2.1,85.0,203.9,0.4,5.4,0.0,30.0,6.0,,,1.0,,2010
33,456871A001,안성시 보개면,2010-02-02,-4.2,-0.8,-7.7,37.9,352.7,1.2,7.7,0.0,540.0,11.5,,,0.9,,2010
34,456871A001,안성시 보개면,2010-02-03,-7.7,-3.3,-12.5,41.7,347.4,1.3,7.7,0.0,564.0,12.8,,,0.5,,2010
35,456871A001,안성시 보개면,2010-02-04,-5.1,0.5,-11.7,64.2,138.5,0.9,6.2,0.0,516.0,12.0,,,0.2,,2010
36,456871A001,안성시 보개면,2010-02-05,-4.4,0.0,-10.1,47.1,236.9,0.8,6.9,0.0,564.0,12.7,,,0.2,,2010
37,456871A001,안성시 보개면,2010-02-06,-6.1,1.4,-13.9,57.6,240.7,0.5,3.9,0.0,564.0,13.1,,,0.1,,2010
38,456871A001,안성시 보개면,2010-02-07,-0.5,8.1,-9.9,42.6,343.3,0.5,4.7,0.0,420.0,11.8,,,0.0,,2010
39,456871A001,안성시 보개면,2010-02-08,3.1,5.5,1.7,61.7,357.9,0.1,3.9,0.5,0.0,1.9,,,0.1,,2010
40,456871A001,안성시 보개면,2010-02-09,3.6,4.8,2.1,95.3,0.8,0.1,3.2,16.0,0.0,1.0,,,0.4,,2010
41,456871A001,안성시 보개면,2010-02-10,3.6,5.0,1.7,93.9,23.2,0.6,6.9,6.5,0.0,1.3,,,0.9,,2010
42,456871A001,안성시 보개면,2010-02-11,1.1,3.1,0.0,90.6,45.0,1.5,6.2,14.0,0.0,3.3,,,1.0,,2010
43,456871A001,안성시 보개면,2010-02-12,0.3,3.1,-1.5,82.8,48.1,0.2,3.9,0.5,6.0,6.3,,,0.9,,2010
44,456871A001,안성시 보개면,2010-02-13,-1.7,1.4,-5.6,72.2,155.1,1.1,5.4,0.0,366.0,11.2,,,1.0,,2010
45,456871A001,안성시 보개면,2010-02-14,-2.9,1.4,-6.6,73.3,54.1,0.2,3.9,0.0,0.0,8.0,,,1.0,,2010
46,456871A001,안성시 보개면,2010-02-15,-3.1,2.5,-7.9,64.4,341.7,0.5,5.4,0.0,270.0,12.0,,,1.0,,2010
47,456871A001,안성시 보개면,2010-02-16,-4.3,0.7,-8.8,58.5,219.3,0.5,8.4,0.0,564.0,15.0,,,0.9,,2010
48,456871A001,안성시 보개면,2010-02-17,-3.3,1.7,-9.2,59.6,204.3,0.1,6.9,0.0,108.0,10.2,,,0.8,,2010
49,456871A001,안성시 보개면,2010-02-18,-2.5,-1.0,-8.7,65.5,99.6,1.2,8.4,3.0,390.0,12.9,,,0.9,,2010
50,456871A001,안성시 보개면,2010-02-19,-2.6,3.4,-8.7,63.5,153.8,0.6,6.2,0.0,504.0,14.4,,,0.9,,2010
51,456871A001,안성시 보개면,2010-02-20,1.1,9.0,-5.6,69.2,238.2,0.2,3.9,0.0,534.0,13.6,,,1.0,,2010
52,456871A001,안성시 보개면,2010-02-21,3.2,11.4,-3.9,66.7,149.6,0.4,5.4,0.0,480.0,13.0,,,1.5,,2010
53,456871A001,안성시 보개면,2010-02-22,3.5,11.6,-1.5,80.3,266.1,0.2,3.9,0.0,216.0,6.1,,,2.1,,2010
54,456871A001,안성시 보개면,2010-02-23,6.0,17.3,-3.5,62.1,4.1,0.8,6.9,0.0,558.0,15.1,,,3.0,,2010
55,456871A001,안성시 보개면,2010-02-24,10.6,19.7,0.5,54.4,6.9,0.3,4.7,0.0,414.0,13.2,,,4.5,,2010
56,456871A001,안성시 보개면,2010-02-25,13.6,16.6,10.5,85.8,150.8,0.5,4.7,14.0,0.0,0.9,,,7.0,,2010
57,456871A001,안성시 보개면,2010-02-26,10.9,16.0,5.7,88.1,109.3,0.8,5.4,0.0,234.0,8.6,,,8.2,,2010
58,456871A001,안성시 보개면,2010-02-27,6.8,12.6,3.2,75.9,139.3,1.0,7.7,1.0,294.0,10.9,,,7.6,,2010
59,456871A001,안성시 보개면,2010-02-28,5.9,11.5,-1.0,78.7,211.1,0.2,4.7,0.0,138.0,8.6,,,7.1,,2010
60,456871A001,안성시 보개면,2010-03-01,3.4,6.5,1.5,86.3,48.1,3.1,10.7,18.0,0.0,1.9,,,6.4,,2010
61,456871A001,안성시 보개면,2010-03-02,2.8,4.8,0.7,82.4,28.0,0.9,6.2,0.0,0.0,2.6,,,5.1,,2010
62,456871A001,안성시 보개면,2010-03-03,4.0,10.0,-3.4,65.6,87.7,1.5,6.9,0.0,468.0,15.6,,,4.9,,2010
63,456871A001,안성시 보개면,2010-03-04,5.3,6.4,4.5,75.6,45.0,1.8,7.7,1.0,0.0,3.4,,,5.7,,2010
64,456871A001,안성시 보개면,2010-03-05,6.0,8.6,4.2,85.2,246.4,0.3,3.9,1.5,0.0,4.0,,,6.0,,2010
65,456871A001,안성시 보개면,2010-03-06,5.9,9.9,2.6,72.8,106.9,0.8,6.2,0.0,66.0,9.2,,,6.5,,2010
66,456871A001,안성시 보개면,2010-03-07,5.1,8.0,2.6,55.6,79.7,1.7,6.2,0.0,54.0,8.4,,,6.7,,2010
67,456871A001,안성시 보개면,2010-03-08,3.5,7.4,-0.8,53.2,90.5,1.6,9.2,0.0,282.0,12.3,,,6.1,,2010
68,456871A001,안성시 보개면,2010-03-09,1.8,4.9,-2.3,77.3,60.1,0.7,3.9,14.0,0.0,7.2,,,5.8,,2010
69,456871A001,안성시 보개면,2010-03-10,-1.1,1.0,-3.2,88.0,158.8,0.8,5.4,4.0,18.0,8.1,,,4.4,,2010
70,456871A001,안성시 보개면,2010-03-11,1.0,6.4,-5.8,71.2,166.8,0.6,4.7,0.0,450.0,15.8,,,3.5,,2010
71,456871A001,안성시 보개면,2010-03-12,6.0,12.1,1.0,70.0,153.6,1.8,9.9,0.0,156.0,7.0,,,4.0,,2010
72,456871A001,안성시 보개면,2010-03-13,3.3,9.2,-0.7,44.7,270.0,0.8,5.4,0.0,540.0,16.4,,,4.8,,2010
73,456871A001,안성시 보개면,2010-03-14,7.0,12.7,-1.4,50.9,89.5,1.5,6.9,0.5,114.0,7.5,,,5.1,,2010
74,456871A001,안성시 보개면,2010-03-15,8.4,10.7,2.8,82.5,129.4,1.7,6.9,13.0,24.0,2.2,,,6.7,,2010
75,456871A001,안성시 보개면,2010-03-16,1.7,4.5,-0.8,47.7,53.7,2.0,7.7,0.0,444.0,15.5,,,5.7,,2010
76,456871A001,안성시 보개면,2010-03-17,-0.2,3.9,-3.7,68.5,254.7,0.6,4.7,8.5,180.0,10.2,,,4.7,,2010
77,456871A001,안성시 보개면,2010-03-18,-0.1,3.0,-3.1,67.7,154.4,1.1,5.4,1.0,594.0,18.5,,,4.1,,2010
78,456871A001,안성시 보개면,2010-03-19,2.2,10.6,-5.4,59.3,154.6,0.6,4.7,0.0,480.0,16.7,,,4.0,,2010
79,456871A001,안성시 보개면,2010-03-20,8.4,17.5,3.2,78.2,133.0,3.1,11.4,1.0,6.0,4.5,,,6.4,,2010
80,456871A001,안성시 보개면,2010-03-21,3.0,6.8,-0.5,46.5,55.2,1.9,9.9,0.0,618.0,19.4,,,5.9,,2010
81,456871A001,안성시 보개면,2010-03-22,1.0,4.3,-2.1,83.2,7.9,0.2,4.7,2.0,0.0,2.3,,,5.0,,2010
82,456871A001,안성시 보개면,2010-03-23,5.0,10.7,0.6,79.2,355.0,0.4,4.7,0.0,192.0,12.9,,,5.3,,2010
83,456871A001,안성시 보개면,2010-03-24,7.9,13.6,2.0,61.3,16.0,0.8,5.4,0.0,348.0,14.4,,,6.6,,2010
84,456871A001,안성시 보개면,2010-03-25,4.8,8.2,0.7,64.3,4.1,1.2,8.4,4.0,0.0,4.5,,,7.1,,2010
85,456871A001,안성시 보개면,2010-03-26,2.7,6.4,-1.9,40.9,153.3,1.9,12.2,0.0,540.0,17.8,,,5.6,,2010
86,456871A001,안성시 보개면,2010-03-27,5.2,8.1,-1.0,74.0,157.5,1.6,7.7,0.0,0.0,2.8,,,5.5,,2010
87,456871A001,안성시 보개면,2010-03-28,4.8,9.0,0.9,55.1,257.0,1.0,6.9,0.0,624.0,20.8,,,6.3,,2010
88,456871A001,안성시 보개면,2010-03-29,4.3,11.5,-3.2,55.8,215.7,0.7,9.2,0.0,654.0,19.9,,,6.5,,2010
89,456871A001,안성시 보개면,2010-03-30,6.9,14.4,-0.8,54.5,126.5,0.3,4.7,0.0,192.0,13.7,,,6.9,,2010
90,456871A001,안성시 보개면,2010-03-31,7.7,9.0,6.1,89.3,35.1,0.1,3.2,18.5,0.0,2.5,,,7.8,,2010
91,456871A001,안성시 보개면,2010-04-01,7.7,9.4,2.3,91.0,296.1,0.3,4.7,7.0,0.0,1.9,,,8.1,,2010
92,456871A001,안성시 보개면,2010-04-02,5.6,11.5,-1.1,57.9,162.3,1.8,10.7,0.0,642.0,20.8,,,7.2,,2010
93,456871A001,안성시 보개면,2010-04-03,4.8,10.3,-0.9,44.3,346.1,0.8,7.7,0.0,648.0,21.4,,,7.4,,2010
94,456871A001,안성시 보개면,2010-04-04,6.9,17.1,-2.1,47.6,335.5,0.6,6.2,0.0,612.0,20.0,,,7.7,,2010
95,456871A001,안성시 보개면,2010-04-05,10.1,17.3,1.1,61.3,299.9,0.3,5.4,0.0,522.0,18.5,,,8.9,,2010
96,456871A001,안성시 보개면,2010-04-06,8.3,12.4,2.1,67.8,126.8,1.0,9.2,0.0,198.0,7.9,,,9.6,,2010
97,456871A001,안성시 보개면,2010-04-07,5.7,13.2,-2.3,52.4,193.5,0.6,6.9,0.0,618.0,20.4,,,8.7,,2010
98,456871A001,안성시 보개면,2010-04-08,7.8,18.6,-2.2,53.1,1.4,0.4,4.7,0.0,660.0,20.9,,,9.1,,2010
99,456871A001,안성시 보개면,2010-04-09,10.3,19.9,1.6,52.9,271.5,0.4,6.2,0.0,600.0,20.8,,,10.1,,2010
100,456871A001,안성시 보개면,2010-04-10,9.6,13.2,6.2,72.4,339.2,0.3,6.2,0.0,0.0,4.9,,,10.5,,2010
101,456871A001,안성시 보개면,2010-04-11,12.3,19.0,4.2,59.7,120.0,1.8,8.4,0.0,144.0,13.5,,,10.5,,2010
102,456871A001,안성시 보개면,2010-04-12,13.8,18.7,9.2,54.9,107.6,1.4,6.9,6.5,102.0,12.1,,,11.8,,2010
103,456871A001,안성시 보개면,2010-04-13,5.2,9.5,2.2,59.2,88.2,3.0,9.9,2.5,270.0,16.2,,,11.3,,2010
104,456871A001,안성시 보개면,2010-04-14,4.2,8.2,-0.2,35.0,27.2,1.7,7.7,0.0,276.0,13.7,,,8.8,,2010
105,456871A001,안성시 보개면,2010-04-15,5.7,14.1,-2.7,44.3,357.2,1.1,7.7,0.0,594.0,23.0,,,8.7,,2010
106,456871A001,안성시 보개면,2010-04-16,6.5,14.3,-1.1,51.4,221.0,0.7,6.9,0.0,564.0,20.5,,,9.5,,2010
107,456871A001,안성시 보개면,2010-04-17,6.8,14.9,-1.7,62.1,305.9,0.5,6.9,0.0,516.0,20.0,,,9.8,,2010
108,456871A001,안성시 보개면,2010-04-18,11.1,19.2,2.8,56.3,137.7,0.7,8.4,0.0,0.0,12.3,,,10.4,,2010
109,456871A001,안성시 보개면,2010-04-19,16.4,21.9,11.1,46.8,138.5,0.5,6.2,0.0,0.0,9.2,,,11.8,,2010
110,456871A001,안성시 보개면,2010-04-20,16.1,23.7,8.6,67.3,280.1,0.5,6.2,0.0,180.0,17.3,,,13.1,,2010
111,456871A001,안성시 보개면,2010-04-21,13.7,20.4,8.1,69.0,92.9,1.9,7.7,6.0,0.0,10.7,,,13.8,,2010
112,456871A001,안성시 보개면,2010-04-22,10.2,12.6,7.7,72.9,53.3,1.5,6.2,3.5,0.0,7.5,,,12.5,,2010
113,456871A001,안성시 보개면,2010-04-23,8.9,12.6,5.9,81.6,15.2,0.5,4.7,3.5,30.0,8.1,,,11.9,,2010
114,456871A001,안성시 보개면,2010-04-24,9.2,17.3,1.6,62.2,56.9,0.7,7.7,0.0,528.0,23.1,,,11.7,,2010
115,456871A001,안성시 보개면,2010-04-25,12.1,20.9,1.4,45.1,255.7,0.4,4.7,0.0,588.0,22.9,,,12.3,,2010
116,456871A001,안성시 보개면,2010-04-26,11.6,18.7,8.1,69.0,146.6,0.4,6.2,26.0,0.0,7.2,,,12.8,,2010
117,456871A001,안성시 보개면,2010-04-27,8.3,12.2,3.8,79.6,167.8,2.0,12.2,4.5,120.0,10.2,,,11.9,,2010
118,456871A001,안성시 보개면,2010-04-28,4.9,8.1,2.3,80.7,144.7,1.7,14.4,5.0,18.0,3.8,,,9.3,,2010
119,456871A001,안성시 보개면,2010-04-29,9.0,14.5,3.9,61.9,148.6,2.7,12.2,2.5,570.0,23.0,,,9.5,,2010
120,456871A001,안성시 보개면,2010-04-30,10.1,15.3,5.6,61.4,147.7,1.4,9.9,0.0,576.0,23.8,,,11.2,,2010
121,456871A001,안성시 보개면,2010-05-01,10.9,19.8,1.1,56.7,185.2,0.8,8.4,0.0,678.0,24.0,,,11.8,,2010
122,456871A001,안성시 보개면,2010-05-02,15.8,25.7,4.6,53.2,234.2,0.5,5.4,0.0,672.0,24.0,,,13.4,,2010
123,456871A001,안성시 보개면,2010-05-03,20.2,25.0,11.8,69.9,162.4,1.3,10.7,0.0,168.0,15.0,,,15.5,,2010
124,456871A001,안성시 보개면,2010-05-04,20.5,28.4,14.6,69.8,159.0,0.4,5.4,0.0,270.0,16.7,,,16.9,,2010
125,456871A001,안성시 보개면,2010-05-05,20.7,27.8,12.1,56.3,154.4,0.7,6.2,0.0,162.0,18.3,,,17.7,,2010
126,456871A001,안성시 보개면,2010-05-06,15.6,21.3,9.3,80.1,139.4,1.9,8.4,10.0,6.0,6.0,,,17.6,,2010
127,456871A001,안성시 보개면,2010-05-07,15.0,22.4,8.3,51.8,154.0,1.6,8.4,0.0,696.0,25.2,,,15.7,,2010
128,456871A001,안성시 보개면,2010-05-08,15.8,24.1,7.1,53.5,223.0,0.7,6.9,0.0,618.0,23.6,,,16.4,,2010
129,456871A001,안성시 보개면,2010-05-09,18.3,27.5,9.7,50.7,306.1,0.3,3.9,0.0,204.0,20.9,,,17.2,,2010
131,456871A001,안성시 보개면,2010-05-11,13.1,21.4,6.1,63.0,18.7,1.1,9.9,0.0,366.0,17.6,,,17.1,,2010
132,456871A001,안성시 보개면,2010-05-12,13.0,20.4,6.8,68.7,190.2,0.8,6.2,0.0,306.0,19.4,,,16.7,,2010
133,456871A001,안성시 보개면,2010-05-13,14.7,22.6,6.4,63.0,297.2,0.4,3.9,0.0,534.0,21.9,,,17.2,,2010
134,456871A001,안성시 보개면,2010-05-14,16.8,26.6,7.8,54.5,333.2,0.9,5.4,0.0,678.0,26.0,,,18.2,,2010
135,456871A001,안성시 보개면,2010-05-15,15.3,21.9,9.2,60.3,291.2,0.5,4.7,0.0,66.0,15.2,,,18.4,,2010
136,456871A001,안성시 보개면,2010-05-16,16.2,25.8,7.1,58.8,222.6,0.3,3.9,0.0,354.0,20.8,,,18.1,,2010
137,456871A001,안성시 보개면,2010-05-17,19.4,29.3,9.3,56.8,174.8,0.5,6.2,6.0,534.0,23.6,,,19.3,,2010
138,456871A001,안성시 보개면,2010-05-18,18.0,19.8,15.6,93.3,126.8,0.6,4.7,57.0,0.0,2.5,,,19.1,,2010
139,456871A001,안성시 보개면,2010-05-19,18.5,23.7,14.6,83.0,247.3,0.3,4.7,2.0,168.0,16.5,,,19.0,,2010
140,456871A001,안성시 보개면,2010-05-20,20.6,27.7,13.6,65.4,176.8,0.7,6.9,0.0,624.0,24.6,,,19.7,,2010
141,456871A001,안성시 보개면,2010-05-21,21.8,31.8,13.2,61.3,319.3,0.2,3.9,0.0,588.0,24.6,,,20.7,,2010
142,456871A001,안성시 보개면,2010-05-22,19.1,26.4,14.4,71.1,94.5,1.0,7.7,7.5,0.0,8.0,,,20.6,,2010
143,456871A001,안성시 보개면,2010-05-23,15.5,17.4,14.4,89.2,59.8,2.6,7.7,16.5,0.0,3.0,,,18.1,,2010
144,456871A001,안성시 보개면,2010-05-24,13.7,14.8,13.0,94.8,147.2,1.2,8.4,12.5,0.0,3.2,,,16.8,,2010
145,456871A001,안성시 보개면,2010-05-25,15.4,20.0,12.8,86.3,191.5,0.4,4.7,1.0,18.0,8.6,,,16.4,,2010
146,456871A001,안성시 보개면,2010-05-26,17.1,21.3,13.1,65.0,58.7,2.0,8.4,1.0,372.0,21.8,,,17.7,,2010
147,456871A001,안성시 보개면,2010-05-27,16.5,25.1,8.9,58.7,21.6,0.9,4.7,0.0,600.0,25.2,,,18.1,,2010
148,456871A001,안성시 보개면,2010-05-28,15.8,21.2,10.8,76.2,243.8,0.1,3.9,0.0,0.0,12.9,,,18.4,,2010
149,456871A001,안성시 보개면,2010-05-29,19.0,25.9,14.2,67.6,339.3,0.2,5.4,0.0,306.0,21.6,,,19.2,,2010
150,456871A001,안성시 보개면,2010-05-30,18.7,27.0,11.9,59.1,141.2,0.7,5.4,0.0,534.0,25.3,,,20.5,,2010
151,456871A001,안성시 보개면,2010-05-31,17.2,22.0,12.0,50.4,124.4,0.9,4.7,0.0,0.0,15.1,,,20.5,,2010
152,456871A001,안성시 보개면,2010-06-01,17.8,27.3,9.2,56.8,109.8,0.5,4.7,0.0,750.0,27.5,,,20.5,,2010
153,456871A001,안성시 보개면,2010-06-02,19.7,28.3,11.1,59.9,298.9,0.3,4.7,0.0,588.0,23.9,,,21.8,,2010
154,456871A001,안성시 보개면,2010-06-03,20.5,28.4,12.4,62.1,279.6,0.4,4.7,0.0,588.0,24.4,,,22.6,,2010
155,456871A001,안성시 보개면,2010-06-04,21.0,29.1,12.6,60.8,261.1,0.3,4.7,0.0,594.0,24.4,,,23.2,,2010
156,456871A001,안성시 보개면,2010-06-05,21.3,30.1,13.0,60.8,258.2,0.2,4.7,0.0,474.0,23.2,,,23.7,,2010
157,456871A001,안성시 보개면,2010-06-06,22.9,32.0,14.1,57.2,5.4,0.2,6.9,0.0,378.0,21.1,,,24.1,,2010
158,456871A001,안성시 보개면,2010-06-07,24.0,32.0,16.3,52.4,128.2,0.5,4.7,0.0,642.0,25.0,,,25.0,,2010
159,456871A001,안성시 보개면,2010-06-08,22.8,30.4,13.5,46.1,88.1,0.8,6.2,0.0,750.0,26.5,,,25.4,,2010
160,456871A001,안성시 보개면,2010-06-09,24.1,32.6,14.9,53.8,266.6,0.2,3.2,0.0,690.0,25.8,,,26.1,,2010
161,456871A001,안성시 보개면,2010-06-10,24.1,31.7,16.4,57.1,143.2,0.2,3.9,0.0,234.0,21.0,,,26.4,,2010
162,456871A001,안성시 보개면,2010-06-11,24.0,31.1,16.6,54.3,146.6,0.4,3.9,0.0,216.0,19.1,,,26.3,,2010
163,456871A001,안성시 보개면,2010-06-12,19.1,21.6,17.5,86.3,43.1,1.0,5.4,29.0,0.0,7.2,,,24.2,,2010
164,456871A001,안성시 보개면,2010-06-13,22.4,29.8,17.9,79.6,2.6,0.5,3.9,2.5,162.0,18.4,,,23.0,,2010
165,456871A001,안성시 보개면,2010-06-14,22.0,26.0,20.1,85.8,289.1,0.1,3.2,2.0,36.0,7.6,,,23.2,,2010
166,456871A001,안성시 보개면,2010-06-15,23.9,30.5,19.9,78.7,289.7,0.1,4.7,3.5,204.0,19.4,,,23.6,,2010
167,456871A001,안성시 보개면,2010-06-16,22.5,27.7,19.4,79.3,256.6,0.4,4.7,0.5,120.0,13.8,,,23.6,,2010
168,456871A001,안성시 보개면,2010-06-17,23.6,28.5,18.7,76.9,22.6,0.0,2.4,0.0,0.0,14.7,,,23.5,,2010
169,456871A001,안성시 보개면,2010-06-18,26.1,30.4,22.2,67.8,141.5,0.6,6.2,0.0,126.0,18.4,,,24.3,,2010
170,456871A001,안성시 보개면,2010-06-19,23.7,27.6,20.6,75.6,251.0,0.1,3.9,2.5,12.0,11.4,,,24.4,,2010
171,456871A001,안성시 보개면,2010-06-20,22.6,27.7,18.8,84.2,260.3,0.4,5.4,47.0,228.0,17.5,,,23.9,,2010
172,456871A001,안성시 보개면,2010-06-21,21.8,28.5,17.9,77.0,257.0,0.1,3.9,0.0,318.0,17.0,,,23.7,,2010
173,456871A001,안성시 보개면,2010-06-22,22.1,27.2,15.0,51.2,24.7,0.1,4.7,0.0,210.0,18.9,,,24.6,,2010
174,456871A001,안성시 보개면,2010-06-23,22.8,30.3,16.3,58.0,49.0,0.1,3.2,0.0,618.0,25.5,,,24.2,,2010
175,456871A001,안성시 보개면,2010-06-24,23.3,31.8,15.2,61.1,334.0,0.1,3.2,0.0,618.0,25.7,,,25.2,,2010
176,456871A001,안성시 보개면,2010-06-25,24.8,32.0,16.5,59.1,120.6,0.9,7.7,0.0,318.0,23.4,,,26.1,,2010
177,456871A001,안성시 보개면,2010-06-26,23.8,26.7,20.8,71.2,94.7,0.5,3.9,0.5,0.0,8.2,,,25.6,,2010
178,456871A001,안성시 보개면,2010-06-27,22.7,24.7,20.7,89.4,170.9,0.3,5.4,8.0,6.0,3.7,,,24.3,,2010
179,456871A001,안성시 보개면,2010-06-28,24.2,30.7,19.5,75.0,85.3,0.2,3.9,0.0,276.0,21.4,,,24.3,,2010
180,456871A001,안성시 보개면,2010-06-29,22.9,28.4,18.6,82.4,316.9,0.0,3.2,0.0,12.0,10.4,,,24.4,,2010
181,456871A001,안성시 보개면,2010-06-30,22.8,25.4,20.9,87.2,294.4,0.0,3.2,4.5,0.0,6.0,,,23.7,,2010
182,456871A001,안성시 보개면,2010-07-01,25.0,29.0,21.2,82.1,161.9,0.0,2.4,0.0,0.0,12.4,,,24.0,,2010
183,456871A001,안성시 보개면,2010-07-02,25.2,27.9,23.7,89.3,149.9,0.2,4.7,18.0,0.0,4.7,,,24.4,,2010
184,456871A001,안성시 보개면,2010-07-03,24.9,27.4,23.3,91.9,15.3,0.1,3.2,5.5,0.0,6.5,,,24.3,,2010
185,456871A001,안성시 보개면,2010-07-04,25.2,29.9,22.3,85.2,63.3,0.2,3.2,5.5,48.0,11.0,,,24.6,,2010
186,456871A001,안성시 보개면,2010-07-05,25.5,30.3,22.6,80.6,180.9,0.3,5.4,0.0,216.0,15.9,,,25.2,,2010
187,456871A001,안성시 보개면,2010-07-06,25.8,32.4,20.5,68.7,191.9,0.3,6.2,0.0,360.0,22.6,,,25.7,,2010
188,456871A001,안성시 보개면,2010-07-07,25.6,30.7,20.3,66.8,195.8,0.4,4.7,0.0,408.0,23.5,,,26.7,,2010
189,456871A001,안성시 보개면,2010-07-08,23.7,29.8,18.6,74.3,315.6,0.0,4.7,1.5,132.0,15.4,,,26.5,,2010
190,456871A001,안성시 보개면,2010-07-09,24.6,31.7,18.6,69.6,27.0,0.1,6.2,0.0,330.0,22.5,,,26.4,,2010
