no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,566822A001,임실군 신평면,2017-01-01,1.0,10.4,-4.2,82.3,134.6,0.3,4.2,0.0,,9.1,458,,0.6,,2017,1,1
2,566822A001,임실군 신평면,2017-01-02,1.7,8.6,-3.2,88.1,240.9,0.2,4.8,0.0,,3.9,485,,0.6,,2017,1,2
3,566822A001,임실군 신평면,2017-01-03,1.6,9.0,-3.8,76.4,247.0,0.6,8.0,0.0,,9.8,457,,0.7,,2017,1,3
4,566822A001,임실군 신평면,2017-01-04,0.0,9.0,-5.2,84.4,214.5,0.2,4.8,0.0,,5.9,180,,0.7,,2017,1,4
5,566822A001,임실군 신평면,2017-01-05,3.1,9.6,-2.4,78.3,103.5,0.4,4.2,0.0,,5.2,556,,0.7,,2017,1,5
6,566822A001,임실군 신평면,2017-01-06,5.2,12.6,-1.8,70.3,196.2,0.5,4.9,0.0,,10.5,293,,1.2,,2017,1,6
7,566822A001,임실군 신평면,2017-01-07,2.3,9.2,-4.1,79.9,178.7,0.1,1.7,0.0,,6.3,134,,1.5,,2017,1,7
8,566822A001,임실군 신평면,2017-01-08,6.9,14.2,3.1,69.3,261.7,1.1,6.9,0.0,,9.4,0,,3.1,,2017,1,8
9,566822A001,임실군 신평면,2017-01-09,2.7,6.6,-3.2,74.3,272.7,2.0,9.5,1.0,,7.6,279,,3.7,,2017,1,9
10,566822A001,임실군 신평면,2017-01-10,-0.5,3.8,-4.4,66.2,270.4,1.8,9.5,0.0,,9.3,0,,1.9,,2017,1,10
11,566822A001,임실군 신평면,2017-01-11,-3.5,1.2,-8.2,62.5,265.2,1.2,7.9,0.0,,10.3,0,,1.2,,2017,1,11
12,566822A001,임실군 신평면,2017-01-12,-1.5,5.3,-6.1,78.4,265.8,1.2,10.1,0.5,,4.5,110,,0.9,,2017,1,12
13,566822A001,임실군 신평면,2017-01-13,-4.4,0.7,-8.9,78.1,271.4,1.0,9.9,0.0,,4.1,388,,0.8,,2017,1,13
14,566822A001,임실군 신평면,2017-01-14,-5.7,-2.6,-8.5,54.0,272.9,2.3,9.1,0.0,,12.5,229,,0.7,,2017,1,14
15,566822A001,임실군 신평면,2017-01-15,-7.8,-0.8,-14.6,61.6,271.3,0.8,6.8,0.0,,13.2,222,,0.4,,2017,1,15
16,566822A001,임실군 신평면,2017-01-16,-6.3,3.2,-13.3,64.8,254.3,0.5,5.7,0.0,,13.0,218,,0.0,,2017,1,16
17,566822A001,임실군 신평면,2017-01-17,-4.5,5.1,-11.3,65.0,240.8,0.4,5.9,0.0,,8.4,238,,-0.2,,2017,1,17
18,566822A001,임실군 신평면,2017-01-18,-2.1,5.8,-8.3,68.4,270.9,0.7,6.4,0.0,,8.8,384,,-0.3,,2017,1,18
19,566822A001,임실군 신평면,2017-01-19,-2.0,5.9,-8.6,71.8,245.1,0.8,6.4,0.0,,10.6,366,,-0.2,,2017,1,19
20,566822A001,임실군 신평면,2017-01-20,-3.3,0.0,-11.7,74.3,275.3,2.7,14.5,0.0,,5.3,1068,,-0.2,,2017,1,20
21,566822A001,임실군 신평면,2017-01-21,-4.7,2.1,-14.2,80.6,238.6,0.6,5.6,1.0,,7.9,916,,-0.2,,2017,1,21
22,566822A001,임실군 신평면,2017-01-22,-4.2,-0.2,-10.4,68.9,265.3,2.5,9.9,0.0,,7.7,997,,-0.1,,2017,1,22
23,566822A001,임실군 신평면,2017-01-23,-8.5,-2.6,-14.9,67.8,273.3,1.4,8.6,0.0,,12.8,772,,-0.2,,2017,1,23
24,566822A001,임실군 신평면,2017-01-24,-7.6,0.2,-14.9,71.3,260.4,1.0,7.8,0.0,,13.7,802,,-0.5,,2017,1,24
25,566822A001,임실군 신평면,2017-01-25,-6.8,1.4,-13.3,70.4,261.5,0.7,7.1,0.0,,14.0,571,,-0.9,,2017,1,25
26,566822A001,임실군 신평면,2017-01-26,-4.2,8.5,-14.0,62.8,112.7,0.4,3.9,0.0,,13.1,308,,-1.1,,2017,1,26
27,566822A001,임실군 신평면,2017-01-27,0.2,3.3,-4.9,62.2,269.5,2.0,9.3,1.0,,13.2,53,,-0.5,,2017,1,27
28,566822A001,임실군 신평면,2017-01-28,-0.2,9.7,-9.1,59.2,128.5,0.5,4.8,0.0,,13.7,2,,-0.7,,2017,1,28
29,566822A001,임실군 신평면,2017-01-29,2.8,5.9,0.3,87.3,273.6,0.5,5.0,3.0,,2.1,523,,-0.3,,2017,1,29
30,566822A001,임실군 신평면,2017-01-30,-1.8,2.6,-7.2,68.2,267.4,2.7,12.2,1.0,,12.0,264,,-0.2,,2017,1,30
31,566822A001,임실군 신평면,2017-01-31,-4.3,4.2,-10.9,60.8,256.1,0.9,7.0,0.0,,14.6,0,,-0.6,,2017,1,31
