no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,565862A001,완주군 고산면,2022-01-01,-5.1,4.4,-11.7,65.8,311.6,0.6,4.0,0.0,444,11.5,0,-4.9,0.0,-4.9,2022,1,1
2,565862A001,완주군 고산면,2022-01-02,-2.4,6.8,-8.6,74.7,289.2,0.5,4.4,0.0,276,8.2,0,-2.5,-0.1,-5.4,2022,1,2
3,565862A001,완주군 고산면,2022-01-03,-3.5,4.8,-9.5,74.3,308.4,0.4,4.7,0.0,461,12.7,0,-3.5,-0.2,-6.8,2022,1,3
4,565862A001,완주군 고산면,2022-01-04,-1.1,5.6,-7.7,65.0,297.8,0.6,4.5,0.0,465,12.5,0,-1.4,-0.1,-2.3,2022,1,4
5,565862A001,완주군 고산면,2022-01-05,-1.6,4.5,-7.2,59.3,263.2,0.0,2.0,0.0,63,6.3,0,-1.6,-0.1,-2.4,2022,1,5
6,565862A001,완주군 고산면,2022-01-06,-2.6,5.6,-8.7,66.4,296.6,0.5,6.1,0.0,466,12.8,0,-2.9,-0.1,-0.9,2022,1,6
7,565862A001,완주군 고산면,2022-01-07,-4.1,5.8,-10.6,69.8,256.4,0.3,3.2,0.0,468,13.4,0,-4.1,-0.2,-5.9,2022,1,7
8,565862A001,완주군 고산면,2022-01-08,-1.4,7.2,-9.7,70.8,273.0,0.4,5.1,0.0,462,12.6,0,-1.4,-0.3,-7.6,2022,1,8
9,565862A001,완주군 고산면,2022-01-09,0.7,7.5,-4.9,79.2,256.5,0.3,3.9,0.0,122,7.9,0,0.4,-0.2,0.6,2022,1,9
10,565862A001,완주군 고산면,2022-01-10,-0.3,8.0,-7.0,73.9,275.8,0.4,4.3,0.0,423,11.4,0,-0.4,0.2,1.0,2022,1,10
11,565862A001,완주군 고산면,2022-01-11,-2.9,1.0,-8.3,58.8,289.4,1.8,7.4,0.0,457,13.0,0,-2.7,0.6,2.1,2022,1,11
12,565862A001,완주군 고산면,2022-01-12,-5.6,0.9,-11.3,68.4,283.6,0.6,4.9,0.0,462,13.1,0,-5.3,-0.2,-5.9,2022,1,12
13,565862A001,완주군 고산면,2022-01-13,-5.2,0.5,-9.8,64.3,291.9,1.5,8.9,0.0,316,10.5,0,-5.2,-0.4,-9.1,2022,1,13
14,565862A001,완주군 고산면,2022-01-14,-5.8,2.7,-12.3,64.2,304.0,0.7,4.6,0.0,477,14.0,0,-5.7,-0.8,-11.9,2022,1,14
15,565862A001,완주군 고산면,2022-01-15,-0.7,7.9,-7.8,56.5,285.7,0.3,3.7,0.0,252,9.9,0,-0.6,-0.7,-9.6,2022,1,15
16,565862A001,완주군 고산면,2022-01-16,-0.2,4.1,-8.3,69.4,272.7,1.0,8.2,0.5,404,12.6,360,-0.4,-0.6,-1.0,2022,1,16
17,565862A001,완주군 고산면,2022-01-17,-3.9,2.2,-9.4,75.8,289.8,1.0,8.5,0.0,187,9.0,0,-3.5,-0.6,-6.2,2022,1,17
18,565862A001,완주군 고산면,2022-01-18,-5.8,2.2,-11.9,60.9,297.3,0.6,5.5,0.0,492,14.3,0,-5.7,-0.6,-8.6,2022,1,18
19,565862A001,완주군 고산면,2022-01-19,-4.3,5.5,-12.1,71.3,283.8,0.7,7.4,0.0,318,10.3,0,-4.0,-0.9,-11.2,2022,1,19
20,565862A001,완주군 고산면,2022-01-20,-5.2,3.6,-11.7,70.2,288.8,0.5,5.6,0.0,501,14.1,0,-5.2,-0.6,-9.3,2022,1,20
21,565862A001,완주군 고산면,2022-01-21,-3.8,7.2,-12.0,67.3,278.7,0.3,4.0,0.0,504,14.7,0,-3.8,-0.8,-10.3,2022,1,21
22,565862A001,완주군 고산면,2022-01-22,2.9,8.8,-3.2,64.4,305.0,0.2,3.5,0.0,70,6.2,0,2.6,-0.6,-4.3,2022,1,22
23,565862A001,완주군 고산면,2022-01-23,2.9,9.0,-4.2,75.6,274.8,0.2,3.1,0.0,0,6.0,0,2.3,-0.5,1.2,2022,1,23
24,565862A001,완주군 고산면,2022-01-24,2.6,10.9,-5.8,69.7,91.7,0.5,5.3,0.0,66,7.5,0,2.3,0.2,0.2,2022,1,24
25,565862A001,완주군 고산면,2022-01-25,2.6,4.5,-0.8,87.6,116.7,0.0,2.5,0.5,0,1.3,447,2.0,1.2,0.7,2022,1,25
26,565862A001,완주군 고산면,2022-01-26,0.9,6.9,-2.7,84.3,283.2,0.3,4.6,0.0,217,8.6,602,1.0,1.6,0.8,2022,1,26
27,565862A001,완주군 고산면,2022-01-27,-1.0,7.0,-6.2,73.3,271.4,0.4,4.3,0.0,522,14.4,5,-0.9,1.5,0.4,2022,1,27
28,565862A001,완주군 고산면,2022-01-28,-2.9,5.1,-8.8,72.1,273.4,0.4,4.9,0.0,528,15.6,0,-2.6,0.7,-1.4,2022,1,28
29,565862A001,완주군 고산면,2022-01-29,-2.4,3.8,-7.5,59.8,299.0,0.6,5.6,0.0,502,14.8,0,-2.2,0.7,-1.4,2022,1,29
30,565862A001,완주군 고산면,2022-01-30,-3.2,4.6,-8.8,62.3,264.7,0.4,5.4,0.0,540,14.2,0,-3.1,0.2,-2.6,2022,1,30
31,565862A001,완주군 고산면,2022-01-31,-2.9,6.4,-11.0,65.5,180.6,0.4,4.1,0.0,545,15.7,0,-2.7,-0.2,-5.2,2022,1,31
