no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,413813A001,파주시 아동동,2014-01-01,0.8,7.6,-6.8,80.3,116.7,1.0,7.2,0.0,,,,,,,2014,1,1
2,413813A001,파주시 아동동,2014-01-02,-2.2,4.9,-7.7,72.6,116.3,0.4,3.8,0.0,,,,,,,2014,1,2
3,413813A001,파주시 아동동,2014-01-03,-1.5,6.2,-6.6,82.0,106.5,0.3,2.1,0.0,,,,,,,2014,1,3
4,413813A001,파주시 아동동,2014-01-04,-3.9,4.3,-9.3,80.3,114.8,0.5,4.0,0.0,,,,,,,2014,1,4
5,413813A001,파주시 아동동,2014-01-05,-4.4,3.2,-9.4,77.1,125.4,0.4,3.6,0.0,,,,,,,2014,1,5
6,413813A001,파주시 아동동,2014-01-06,-3.2,4.7,-9.5,81.1,119.1,0.4,3.5,0.0,,,,,,,2014,1,6
7,413813A001,파주시 아동동,2014-01-07,0.1,5.3,-4.4,85.1,104.1,0.1,2.2,0.0,,,,,,,2014,1,7
8,413813A001,파주시 아동동,2014-01-08,-0.6,2.9,-6.6,76.1,135.2,1.7,7.5,0.0,,,,,,,2014,1,8
9,413813A001,파주시 아동동,2014-01-09,-8.2,-3.7,-12.5,44.4,121.8,1.7,8.2,0.0,,,,,,,2014,1,9
10,413813A001,파주시 아동동,2014-01-10,-7.8,-1.0,-13.6,76.2,122.4,0.4,5.2,0.0,,,,,,,2014,1,10
11,413813A001,파주시 아동동,2014-01-11,-5.0,1.9,-12.1,69.3,115.5,0.3,3.7,0.0,,,,,,,2014,1,11
12,413813A001,파주시 아동동,2014-01-12,-5.1,1.9,-12.0,65.8,130.5,1.3,7.4,0.0,,,,,,,2014,1,12
13,413813A001,파주시 아동동,2014-01-13,-9.8,-1.3,-16.4,63.1,127.8,0.5,4.5,0.0,,,,,,,2014,1,13
14,413813A001,파주시 아동동,2014-01-14,-8.2,0.4,-14.8,65.2,118.8,0.5,3.7,0.0,,,,,,,2014,1,14
15,413813A001,파주시 아동동,2014-01-15,-7.5,1.3,-14.7,73.6,122.4,0.4,4.1,0.0,,,,,,,2014,1,15
16,413813A001,파주시 아동동,2014-01-16,-2.8,3.7,-9.5,81.2,126.4,0.3,2.7,0.0,,,,,,,2014,1,16
17,413813A001,파주시 아동동,2014-01-17,-4.1,3.7,-10.0,80.8,132.1,0.3,2.7,0.0,,,,,,,2014,1,17
18,413813A001,파주시 아동동,2014-01-18,-4.9,1.2,-10.2,68.1,130.9,1.5,7.9,0.0,,,,,,,2014,1,18
19,413813A001,파주시 아동동,2014-01-19,-5.8,1.3,-14.2,69.5,106.5,0.5,4.5,0.0,,,,,,,2014,1,19
20,413813A001,파주시 아동동,2014-01-20,-2.1,1.7,-7.8,91.8,130.8,0.8,7.3,2.5,,,,,,,2014,1,20
21,413813A001,파주시 아동동,2014-01-21,-7.6,-2.8,-13.9,80.5,109.7,0.7,5.6,0.5,,,,,,,2014,1,21
22,413813A001,파주시 아동동,2014-01-22,-8.6,0.5,-17.3,79.9,113.7,0.3,3.0,1.0,,,,,,,2014,1,22
23,413813A001,파주시 아동동,2014-01-23,-3.9,4.1,-12.4,83.2,98.9,0.3,2.3,0.0,,,,,,,2014,1,23
24,413813A001,파주시 아동동,2014-01-24,3.0,24.2,-1.4,77.3,100.7,0.6,2.9,0.0,,,,,,,2014,1,24
25,413813A001,파주시 아동동,2014-01-25,2.7,5.2,-1.5,88.0,130.4,1.0,6.0,2.0,,,,,,,2014,1,25
26,413813A001,파주시 아동동,2014-01-26,-4.0,1.1,-9.3,66.9,117.7,1.1,6.4,0.0,,,,,,,2014,1,26
27,413813A001,파주시 아동동,2014-01-27,-3.7,4.7,-11.2,80.6,99.1,0.5,4.1,0.0,,,,,,,2014,1,27
28,413813A001,파주시 아동동,2014-01-28,-0.5,2.8,-8.4,70.9,125.4,1.3,6.2,0.0,,,,,,,2014,1,28
29,413813A001,파주시 아동동,2014-01-29,-2.9,7.5,-11.9,67.2,99.7,0.3,2.6,0.0,,,,,,,2014,1,29
30,413813A001,파주시 아동동,2014-01-30,1.3,5.1,-4.5,76.2,140.8,0.9,7.0,1.0,,,,,,,2014,1,30
31,413813A001,파주시 아동동,2014-01-31,-2.4,6.7,-9.4,63.2,116.1,0.4,2.7,0.0,,,,,,,2014,1,31
