no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,635821A001,창녕군 대지면,2022-01-01,-2.6,5.9,-10.1,41.4,346.8,0.9,5.2,0.0,516,8.9,0,-2.4,3.7,21.6,2022,1,1
2,635821A001,창녕군 대지면,2022-01-02,-1.7,9.1,-9.6,58.6,18.3,0.6,4.4,0.0,497,8.2,0,-1.8,3.5,21.6,2022,1,2
3,635821A001,창녕군 대지면,2022-01-03,-2.1,7.8,-9.3,59.1,1.0,0.8,8.6,0.0,521,9.1,0,-2.1,3.4,21.4,2022,1,3
4,635821A001,창녕군 대지면,2022-01-04,-0.6,9.0,-6.6,53.0,357.3,0.6,4.9,0.0,508,8.3,0,-0.8,3.3,21.3,2022,1,4
5,635821A001,창녕군 대지면,2022-01-05,0.3,4.0,-5.0,40.9,344.1,0.9,3.8,0.0,19,4.2,0,0.2,3.3,21.2,2022,1,5
6,635821A001,창녕군 대지면,2022-01-06,2.2,8.2,-5.9,43.9,12.6,1.6,9.3,0.0,536,9.2,0,1.3,3.8,21.2,2022,1,6
7,635821A001,창녕군 대지면,2022-01-07,-2.0,9.7,-9.4,56.1,106.8,0.4,2.5,0.0,529,9.2,0,-1.9,3.5,21.0,2022,1,7
8,635821A001,창녕군 대지면,2022-01-08,-1.8,9.0,-9.9,57.5,357.1,0.7,4.6,0.0,531,9.3,0,-2.2,3.2,21.0,2022,1,8
9,635821A001,창녕군 대지면,2022-01-09,0.3,9.2,-5.6,71.6,355.2,0.6,4.6,0.0,410,8.2,0,0.3,3.2,20.9,2022,1,9
10,635821A001,창녕군 대지면,2022-01-10,1.1,10.7,-6.4,73.0,161.1,0.5,3.6,0.0,401,8.2,24,1.3,3.4,20.8,2022,1,10
11,635821A001,창녕군 대지면,2022-01-11,0.6,4.4,-4.8,43.4,347.2,3.1,11.2,0.0,429,9.3,0,0.3,3.9,20.8,2022,1,11
12,635821A001,창녕군 대지면,2022-01-12,-3.8,2.3,-10.7,48.8,351.4,1.1,5.4,0.0,542,10.1,0,-3.8,3.3,20.7,2022,1,12
13,635821A001,창녕군 대지면,2022-01-13,-3.0,1.5,-9.3,43.7,341.2,2.4,11.6,0.0,508,9.9,0,-3.3,2.9,20.5,2022,1,13
14,635821A001,창녕군 대지면,2022-01-14,-4.0,4.1,-10.9,48.2,338.6,0.9,5.9,0.0,528,10.3,0,-4.0,2.6,20.5,2022,1,14
15,635821A001,창녕군 대지면,2022-01-15,-0.9,8.3,-6.6,49.4,5.2,0.8,5.6,0.0,493,9.3,0,-0.8,2.6,20.4,2022,1,15
16,635821A001,창녕군 대지면,2022-01-16,0.7,8.6,-5.8,52.1,291.2,1.5,9.0,0.0,506,9.6,0,0.6,2.9,20.3,2022,1,16
17,635821A001,창녕군 대지면,2022-01-17,-1.6,5.6,-7.6,55.1,320.6,1.3,7.4,0.0,485,10.0,0,-1.4,2.9,20.2,2022,1,17
18,635821A001,창녕군 대지면,2022-01-18,-2.7,3.2,-8.4,36.0,1.2,1.9,6.5,0.0,539,11.1,0,-3.1,2.8,20.1,2022,1,18
19,635821A001,창녕군 대지면,2022-01-19,-2.1,6.6,-11.1,54.5,271.0,1.0,6.9,0.0,469,9.7,0,-1.2,2.5,20.0,2022,1,19
20,635821A001,창녕군 대지면,2022-01-20,-1.7,4.9,-7.7,49.5,347.1,2.0,7.7,0.0,542,10.9,0,-1.9,2.7,19.9,2022,1,20
21,635821A001,창녕군 대지면,2022-01-21,-3.0,7.8,-10.9,59.9,292.3,0.5,5.7,0.0,515,10.7,0,-2.8,2.5,19.8,2022,1,21
22,635821A001,창녕군 대지면,2022-01-22,-0.2,9.7,-8.2,66.5,264.4,0.4,2.7,0.0,202,7.0,0,0.1,2.5,19.7,2022,1,22
23,635821A001,창녕군 대지면,2022-01-23,5.8,13.7,-0.3,65.4,27.0,1.1,7.5,0.0,279,7.8,0,6.0,3.3,20.1,2022,1,23
24,635821A001,창녕군 대지면,2022-01-24,5.5,7.7,0.4,61.6,57.9,2.8,9.6,0.0,6,4.3,0,5.2,4.3,20.4,2022,1,24
25,635821A001,창녕군 대지면,2022-01-25,4.5,9.0,0.7,65.5,186.6,0.5,3.6,0.0,11,4.2,0,4.9,4.5,19.7,2022,1,25
26,635821A001,창녕군 대지면,2022-01-26,2.3,9.2,-3.7,66.6,2.2,1.1,5.7,0.0,521,10.7,26,1.9,4.6,19.6,2022,1,26
27,635821A001,창녕군 대지면,2022-01-27,2.4,9.4,-3.6,49.3,335.4,1.4,6.8,0.0,515,11.3,0,2.1,4.5,19.5,2022,1,27
28,635821A001,창녕군 대지면,2022-01-28,1.3,7.5,-3.5,38.6,7.4,2.0,8.0,0.0,471,11.6,0,0.9,4.3,19.5,2022,1,28
29,635821A001,창녕군 대지면,2022-01-29,1.4,6.3,-1.4,32.3,11.9,2.5,9.0,0.0,480,11.7,0,1.4,4.2,19.4,2022,1,29
30,635821A001,창녕군 대지면,2022-01-30,0.3,6.4,-5.1,35.3,350.2,1.7,7.6,0.0,542,10.7,0,-0.9,4.0,19.4,2022,1,30
31,635821A001,창녕군 대지면,2022-01-31,-1.3,7.8,-9.7,45.8,354.6,0.9,6.2,0.0,554,13.5,0,-2.0,3.5,19.2,2022,1,31
