no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,769912A001,의성군 봉양면,2016-01-01,-3.4,6.9,-11.3,77.5,235.8,0.6,5.9,0.0,419,8.7,,-2.8,0.8,,2016,1,1
2,769912A001,의성군 봉양면,2016-01-02,-0.4,10.0,-6.2,79.8,126.1,0.3,2.7,0.0,370,6.8,,-0.4,1.0,,2016,1,2
3,769912A001,의성군 봉양면,2016-01-03,0.7,13.9,-6.9,81.3,149.0,0.3,3.0,0.0,429,8.6,,0.5,1.4,,2016,1,3
4,769912A001,의성군 봉양면,2016-01-04,2.7,10.6,-4.9,63.1,244.5,1.3,7.5,0.0,403,7.8,,2.4,2.0,,2016,1,4
5,769912A001,의성군 봉양면,2016-01-05,-2.5,4.1,-6.8,59.3,236.6,0.6,4.7,0.0,125,4.3,,-2.3,1.6,,2016,1,5
6,769912A001,의성군 봉양면,2016-01-06,-3.2,5.4,-10.6,67.3,248.5,0.8,8.6,0.0,451,8.2,,-2.7,1.1,,2016,1,6
7,769912A001,의성군 봉양면,2016-01-07,-2.1,4.0,-9.5,61.5,248.0,1.2,7.4,0.0,451,9.5,,-1.9,1.0,,2016,1,7
8,769912A001,의성군 봉양면,2016-01-08,-3.6,3.9,-9.8,62.8,248.4,1.2,8.9,0.0,491,10.1,,-3.3,0.9,,2016,1,8
9,769912A001,의성군 봉양면,2016-01-09,-2.6,5.6,-10.1,64.6,253.7,1.2,9.3,0.0,441,9.7,,-2.0,0.7,,2016,1,9
10,769912A001,의성군 봉양면,2016-01-10,-0.2,6.5,-6.3,65.7,251.6,1.0,8.7,0.0,244,7.2,,-0.5,0.9,,2016,1,10
11,769912A001,의성군 봉양면,2016-01-11,-3.7,4.6,-10.5,59.8,218.9,1.0,5.5,0.0,455,9.8,,-3.4,0.8,,2016,1,11
12,769912A001,의성군 봉양면,2016-01-12,-6.0,4.3,-14.7,56.3,232.4,1.0,6.7,0.0,481,10.6,,-5.1,0.5,,2016,1,12
13,769912A001,의성군 봉양면,2016-01-13,-4.3,2.4,-12.8,67.3,239.7,1.3,7.3,0.0,403,9.7,,-3.5,0.2,,2016,1,13
14,769912A001,의성군 봉양면,2016-01-14,-2.7,3.6,-9.2,54.9,250.7,1.2,8.0,0.0,483,10.8,,-2.6,0.3,,2016,1,14
15,769912A001,의성군 봉양면,2016-01-15,-4.0,5.8,-11.8,69.8,164.0,0.5,4.6,0.0,397,9.2,,-3.4,0.2,,2016,1,15
16,769912A001,의성군 봉양면,2016-01-16,-2.5,7.8,-10.0,71.0,177.1,0.6,3.3,0.0,420,9.5,,-2.1,0.2,,2016,1,16
17,769912A001,의성군 봉양면,2016-01-17,-1.8,2.2,-6.3,85.6,243.1,0.3,2.2,1.0,0,2.3,,-1.2,0.3,,2016,1,17
18,769912A001,의성군 봉양면,2016-01-18,-1.7,1.9,-8.2,70.1,257.0,2.6,12.5,0.0,204,7.2,,-1.6,0.4,,2016,1,18
19,769912A001,의성군 봉양면,2016-01-19,-8.1,-5.4,-10.7,48.6,257.0,3.0,13.7,0.0,484,11.5,,-7.4,0.2,,2016,1,19
20,769912A001,의성군 봉양면,2016-01-20,-9.7,-3.5,-16.8,60.4,236.5,1.0,6.3,0.0,367,8.7,,-8.3,-0.4,,2016,1,20
21,769912A001,의성군 봉양면,2016-01-21,-7.6,0.3,-13.8,60.1,227.9,0.7,5.0,0.0,176,6.7,,-6.3,-0.6,,2016,1,21
22,769912A001,의성군 봉양면,2016-01-22,-7.0,1.4,-17.1,52.7,238.6,1.1,5.9,0.0,469,10.0,,-5.9,-0.8,,2016,1,22
23,769912A001,의성군 봉양면,2016-01-23,-6.4,-3.3,-15.0,32.7,256.2,2.1,10.0,0.0,414,9.9,,-5.7,-0.6,,2016,1,23
24,769912A001,의성군 봉양면,2016-01-24,-13.1,-7.7,-18.6,54.3,251.1,1.7,9.9,0.0,529,11.5,,-11.8,-1.5,,2016,1,24
25,769912A001,의성군 봉양면,2016-01-25,-10.2,-0.5,-19.5,63.7,250.0,1.3,8.2,0.0,527,12.1,,-9.1,-1.8,,2016,1,25
26,769912A001,의성군 봉양면,2016-01-26,-6.8,3.5,-15.4,73.2,251.0,1.2,8.4,0.0,295,9.1,,-6.1,-1.7,,2016,1,26
27,769912A001,의성군 봉양면,2016-01-27,-3.4,6.9,-11.5,64.7,242.6,0.9,6.6,0.0,442,10.0,,-3.3,-1.2,,2016,1,27
28,769912A001,의성군 봉양면,2016-01-28,-3.1,2.5,-11.5,71.3,127.0,0.3,2.2,0.0,0,2.5,,-2.5,-1.0,,2016,1,28
29,769912A001,의성군 봉양면,2016-01-29,0.2,2.0,-1.5,96.3,267.2,0.2,2.4,8.0,0,1.3,,-0.1,-0.5,,2016,1,29
30,769912A001,의성군 봉양면,2016-01-30,1.4,5.9,-1.5,93.8,231.0,0.2,1.8,1.5,2,4.4,,1.3,-0.3,,2016,1,30
31,769912A001,의성군 봉양면,2016-01-31,-1.3,3.1,-6.1,67.5,255.9,1.0,6.2,0.0,353,9.5,,-0.9,-0.2,,2016,1,31
