no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,757802A001,예천군 예천읍,2013-01-01,-10.0,-2.9,-15.3,92.0,170.8,0.6,5.8,0.0,116.0,1.8,22.0,-10.8,-1.2,,2013,1,1
2,757802A001,예천군 예천읍,2013-01-02,-8.3,-4.4,-18.2,60.2,171.0,1.7,13.2,0.0,528.0,6.5,0.0,-9.0,-1.2,,2013,1,2
3,757802A001,예천군 예천읍,2013-01-03,-12.6,-6.2,-20.2,59.6,227.4,1.2,8.3,0.0,529.0,7.8,0.0,-13.4,-1.1,,2013,1,3
4,757802A001,예천군 예천읍,2013-01-04,-15.2,-3.6,-23.4,76.0,199.0,0.4,5.1,0.5,528.0,7.5,0.0,-15.9,-1.2,,2013,1,4
5,757802A001,예천군 예천읍,2013-01-05,-11.5,1.1,-21.8,75.1,151.3,0.8,8.3,0.0,522.0,7.2,0.0,-12.3,-1.3,,2013,1,5
6,757802A001,예천군 예천읍,2013-01-06,-8.1,2.5,-20.0,74.5,189.6,0.5,4.3,0.0,472.0,6.1,0.0,-8.9,-1.3,,2013,1,6
7,757802A001,예천군 예천읍,2013-01-07,-7.8,3.1,-16.6,70.7,170.6,0.7,6.7,0.5,364.0,6.5,0.0,-8.6,-1.4,,2013,1,7
8,757802A001,예천군 예천읍,2013-01-08,-7.0,4.0,-15.2,73.3,160.9,0.7,7.5,0.0,498.0,6.9,0.0,-7.8,-1.4,,2013,1,8
9,757802A001,예천군 예천읍,2013-01-09,-8.8,-1.5,-17.0,64.0,195.2,1.0,10.8,0.0,528.0,7.8,0.0,-9.5,-1.4,,2013,1,9
10,757802A001,예천군 예천읍,2013-01-10,-11.1,-0.4,-20.5,64.6,122.6,0.7,9.3,0.5,536.0,8.0,0.0,-11.8,-1.4,,2013,1,10
11,757802A001,예천군 예천읍,2013-01-11,-9.4,0.6,-18.6,78.2,192.7,0.6,7.8,0.0,481.0,7.2,0.0,-10.1,-1.5,,2013,1,11
12,757802A001,예천군 예천읍,2013-01-12,-3.7,7.6,-12.4,82.1,192.9,0.5,5.8,0.0,402.0,5.9,0.0,-4.5,-1.6,,2013,1,12
13,757802A001,예천군 예천읍,2013-01-13,-3.7,3.4,-9.4,87.5,172.9,0.3,3.1,0.0,0.0,3.6,59.0,-4.5,-1.6,,2013,1,13
14,757802A001,예천군 예천읍,2013-01-14,-3.6,6.4,-12.4,79.1,113.4,0.8,13.1,0.0,473.0,6.1,0.0,-4.4,-1.6,,2013,1,14
15,757802A001,예천군 예천읍,2013-01-15,-4.9,4.9,-11.9,83.2,193.9,0.4,3.6,0.0,481.0,6.2,0.0,-5.7,-1.6,,2013,1,15
16,757802A001,예천군 예천읍,2013-01-16,-3.2,4.4,-12.1,79.4,187.1,0.8,7.2,0.0,206.0,4.8,45.0,-4.0,-1.7,,2013,1,16
17,757802A001,예천군 예천읍,2013-01-17,-2.6,2.3,-9.0,70.9,188.1,1.2,7.6,0.0,499.0,6.8,0.0,-3.4,-1.7,,2013,1,17
18,757802A001,예천군 예천읍,2013-01-18,-6.2,4.0,-13.9,71.8,206.9,0.7,8.3,0.0,522.0,7.6,0.0,-7.0,-1.7,,2013,1,18
19,757802A001,예천군 예천읍,2013-01-19,-3.4,5.3,-10.8,79.7,169.2,0.7,9.2,0.0,345.0,5.4,0.0,-4.2,-1.8,,2013,1,19
20,757802A001,예천군 예천읍,2013-01-20,-1.1,7.9,-9.1,82.3,168.7,0.6,7.9,0.0,295.0,5.4,0.0,-1.9,-1.9,,2013,1,20
21,757802A001,예천군 예천읍,2013-01-21,2.3,3.3,1.3,98.2,143.3,0.9,5.9,30.5,0.0,1.0,1121.0,1.5,-1.8,,2013,1,21
22,757802A001,예천군 예천읍,2013-01-22,3.1,6.2,1.3,97.8,208.7,0.3,4.8,2.5,9.0,3.3,1437.0,2.3,-1.8,,2013,1,22
23,757802A001,예천군 예천읍,2013-01-23,1.9,3.7,0.9,99.7,199.3,0.3,3.6,2.0,0.0,2.3,1437.0,1.1,-1.7,,2013,1,23
24,757802A001,예천군 예천읍,2013-01-24,1.1,4.3,-3.1,77.9,179.4,1.6,16.3,0.0,67.0,3.5,632.0,0.3,-1.7,,2013,1,24
25,757802A001,예천군 예천읍,2013-01-25,-5.0,-2.2,-7.1,38.8,127.6,3.2,16.6,0.0,560.0,8.9,0.0,-5.7,-1.6,,2013,1,25
26,757802A001,예천군 예천읍,2013-01-26,-5.9,-1.1,-10.1,44.8,160.2,1.8,10.4,0.0,563.0,9.1,0.0,-6.6,-1.5,,2013,1,26
27,757802A001,예천군 예천읍,2013-01-27,-6.7,-1.4,-12.6,69.1,148.6,1.5,14.4,0.0,464.0,7.8,0.0,-7.5,-1.5,,2013,1,27
28,757802A001,예천군 예천읍,2013-01-28,-3.9,4.6,-11.9,72.9,218.0,0.9,8.3,0.0,543.0,8.7,0.0,-4.7,-1.6,,2013,1,28
29,757802A001,예천군 예천읍,2013-01-29,1.0,7.8,-5.6,82.9,203.2,0.5,6.8,0.0,293.0,5.7,0.0,0.2,-1.7,,2013,1,29
30,757802A001,예천군 예천읍,2013-01-30,1.1,11.1,-2.4,91.5,206.5,0.2,3.3,0.0,407.0,7.0,0.0,0.3,-1.7,,2013,1,30
31,757802A001,예천군 예천읍,2013-01-31,3.2,12.9,-3.5,84.6,182.2,0.4,3.9,0.0,497.0,7.5,0.0,2.4,-1.7,,2013,1,31
