no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,336812A001,아산시 염치읍,2022-01-01,-5.7,1.6,-11.2,54.0,72.9,0.1,3.4,0.0,393,8.3,0,,,,2022,1,1
2,336812A001,아산시 염치읍,2022-01-02,-1.8,3.9,-7.1,68.8,234.2,0.4,6.5,0.0,310,7.7,0,,,,2022,1,2
3,336812A001,아산시 염치읍,2022-01-03,-4.0,3.5,-10.3,77.9,223.2,0.2,3.5,0.0,378,8.3,0,,,,2022,1,3
4,336812A001,아산시 염치읍,2022-01-04,-2.1,1.8,-7.9,61.4,233.5,0.7,7.8,0.0,401,10.1,0,,,,2022,1,4
5,336812A001,아산시 염치읍,2022-01-05,-4.0,2.0,-9.7,65.4,88.3,0.1,2.5,0.0,26,5.1,0,,,,2022,1,5
6,336812A001,아산시 염치읍,2022-01-06,-3.4,3.8,-8.9,70.1,228.7,0.4,5.2,0.0,401,9.9,0,,,,2022,1,6
7,336812A001,아산시 염치읍,2022-01-07,-4.2,4.4,-9.9,69.2,218.3,0.2,4.9,0.0,403,10.0,0,,,,2022,1,7
8,336812A001,아산시 염치읍,2022-01-08,-1.4,6.4,-8.9,74.9,215.6,0.3,4.8,0.0,120,5.8,0,,,,2022,1,8
9,336812A001,아산시 염치읍,2022-01-09,0.4,4.8,-5.1,80.2,225.9,0.3,4.3,0.0,346,8.4,224,,,,2022,1,9
10,336812A001,아산시 염치읍,2022-01-10,-1.2,5.0,-6.7,78.4,221.8,0.2,3.1,0.0,79,5.2,209,,,,2022,1,10
11,336812A001,아산시 염치읍,2022-01-11,-4.4,0.2,-8.7,61.9,239.9,1.6,8.3,0.0,326,9.6,114,,,,2022,1,11
12,336812A001,아산시 염치읍,2022-01-12,-7.1,-1.4,-12.4,60.5,230.9,0.4,6.1,0.0,398,10.2,0,,,,2022,1,12
13,336812A001,아산시 염치읍,2022-01-13,-4.8,-1.4,-7.8,58.1,240.8,1.1,10.0,0.0,255,7.2,0,,,,2022,1,13
14,336812A001,아산시 염치읍,2022-01-14,-5.9,0.8,-11.6,53.7,218.2,0.3,4.9,0.0,408,10.9,0,,,,2022,1,14
15,336812A001,아산시 염치읍,2022-01-15,-1.8,5.0,-7.6,57.2,62.3,0.2,4.0,0.0,122,5.9,21,,,,2022,1,15
16,336812A001,아산시 염치읍,2022-01-16,-0.4,3.5,-6.6,60.4,238.7,1.1,7.7,0.0,419,11.2,28,,,,2022,1,16
17,336812A001,아산시 염치읍,2022-01-17,-4.5,1.5,-10.2,63.9,234.6,0.7,7.3,0.0,189,7.5,254,,,,2022,1,17
18,336812A001,아산시 염치읍,2022-01-18,-7.0,0.4,-13.4,58.7,224.0,0.4,4.9,0.0,422,11.1,0,,,,2022,1,18
19,336812A001,아산시 염치읍,2022-01-19,-5.4,1.0,-11.1,79.3,237.2,0.5,7.8,0.0,0,2.9,90,,,,2022,1,19
20,336812A001,아산시 염치읍,2022-01-20,-5.5,2.2,-12.0,69.1,223.8,0.2,5.7,0.0,419,10.9,0,,,,2022,1,20
21,336812A001,아산시 염치읍,2022-01-21,-4.7,5.7,-11.8,67.5,87.4,0.2,3.2,0.0,420,11.4,0,,,,2022,1,21
22,336812A001,아산시 염치읍,2022-01-22,-0.7,6.4,-7.0,61.2,228.1,0.1,3.3,0.0,46,5.4,0,,,,2022,1,22
23,336812A001,아산시 염치읍,2022-01-23,1.4,7.8,-4.0,63.9,233.2,0.2,4.0,0.0,370,9.1,108,,,,2022,1,23
24,336812A001,아산시 염치읍,2022-01-24,2.7,8.7,-5.1,66.6,63.9,0.9,7.0,0.0,172,7.3,437,,,,2022,1,24
25,336812A001,아산시 염치읍,2022-01-25,2.9,5.1,-0.9,86.9,62.0,0.7,4.1,0.0,0,1.5,263,,,,2022,1,25
26,336812A001,아산시 염치읍,2022-01-26,1.2,6.7,-2.8,75.6,229.3,0.4,5.0,0.0,366,9.6,235,,,,2022,1,26
27,336812A001,아산시 염치읍,2022-01-27,-1.5,4.2,-6.3,67.8,230.0,0.5,5.5,0.0,427,11.2,0,,,,2022,1,27
28,336812A001,아산시 염치읍,2022-01-28,-2.2,2.2,-6.9,58.6,234.0,0.7,6.3,0.0,421,12.1,0,,,,2022,1,28
29,336812A001,아산시 염치읍,2022-01-29,-3.7,0.8,-8.9,56.5,233.3,0.5,6.7,0.0,430,12.3,0,,,,2022,1,29
30,336812A001,아산시 염치읍,2022-01-30,-4.6,2.0,-10.3,63.9,229.1,0.5,6.5,0.0,444,12.2,0,,,,2022,1,30
31,336812A001,아산시 염치읍,2022-01-31,-2.2,5.6,-10.1,68.7,215.5,0.4,5.5,0.0,428,11.4,66,,,,2022,1,31
