no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,695907A001,제주시 월각로,2015-01-01,-0.8,0.9,-3.4,74.9,291.8,6.5,18.8,0.0,85,4.2,1149,0.4,,,2015,1,1
2,695907A001,제주시 월각로,2015-01-02,1.6,5.2,-0.7,65.7,292.5,5.0,13.9,0.0,110,4.0,757,1.1,,,2015,1,2
3,695907A001,제주시 월각로,2015-01-03,2.6,5.9,-1.3,75.5,115.4,1.8,5.7,0.0,412,8.5,1001,3.7,,,2015,1,3
4,695907A001,제주시 월각로,2015-01-04,7.7,12.0,3.9,74.0,194.2,2.0,6.0,0.0,489,9.6,1091,6.8,,,2015,1,4
5,695907A001,제주시 월각로,2015-01-05,10.3,14.2,3.1,66.3,147.1,3.0,13.7,7.5,205,7.3,313,7.8,,,2015,1,5
6,695907A001,제주시 월각로,2015-01-06,4.6,13.5,-0.3,79.8,187.1,5.5,15.0,1.5,302,8.3,305,6.6,,,2015,1,6
7,695907A001,제주시 월각로,2015-01-07,0.9,2.0,-0.3,74.3,232.7,5.4,13.2,0.0,7,1.4,0,1.5,,,2015,1,7
8,695907A001,제주시 월각로,2015-01-08,2.3,4.2,1.0,71.7,269.0,4.9,12.8,0.0,22,3.0,0,2.4,,,2015,1,8
9,695907A001,제주시 월각로,2015-01-09,3.8,6.9,2.1,64.4,286.8,3.9,11.0,0.0,222,7.0,0,3.6,,,2015,1,9
10,695907A001,제주시 월각로,2015-01-10,4.5,7.6,0.7,62.1,295.0,2.9,10.1,0.0,438,9.0,140,4.2,,,2015,1,10
11,695907A001,제주시 월각로,2015-01-11,5.0,9.1,1.4,69.6,257.1,3.9,13.3,0.0,295,7.9,308,4.3,,,2015,1,11
12,695907A001,제주시 월각로,2015-01-12,1.1,4.3,-1.7,63.4,81.8,3.4,10.7,0.0,529,11.0,0,2.8,,,2015,1,12
13,695907A001,제주시 월각로,2015-01-13,5.8,10.7,-0.6,69.6,105.4,1.3,4.9,0.0,129,6.7,486,4.7,,,2015,1,13
14,695907A001,제주시 월각로,2015-01-14,5.9,7.2,4.3,94.8,49.1,3.2,13.3,28.5,0,0.3,799,5.8,,,2015,1,14
15,695907A001,제주시 월각로,2015-01-15,4.4,7.4,1.5,80.1,308.6,3.2,12.6,0.0,237,7.4,21,4.7,,,2015,1,15
16,695907A001,제주시 월각로,2015-01-16,3.6,5.9,1.5,87.8,308.2,2.5,13.7,0.5,0,0.2,509,3.3,,,2015,1,16
17,695907A001,제주시 월각로,2015-01-17,1.3,3.9,-0.9,70.5,263.0,5.1,14.9,0.0,238,8.0,1,2.2,,,2015,1,17
18,695907A001,제주시 월각로,2015-01-18,2.5,6.5,-1.9,73.7,270.4,2.6,14.9,0.0,133,5.5,6,2.2,,,2015,1,18
19,695907A001,제주시 월각로,2015-01-19,4.8,7.7,1.9,59.4,279.8,4.9,14.2,0.0,341,9.1,0,4.7,,,2015,1,19
20,695907A001,제주시 월각로,2015-01-20,4.2,9.4,-0.9,77.5,88.8,2.0,6.8,0.0,420,9.4,115,4.8,,,2015,1,20
21,695907A001,제주시 월각로,2015-01-21,6.3,8.2,3.2,90.5,109.8,1.3,8.2,11.0,0,0.6,896,5.7,,,2015,1,21
22,695907A001,제주시 월각로,2015-01-22,3.7,6.2,2.4,80.1,276.4,4.1,13.3,0.0,1,1.2,256,3.6,,,2015,1,22
23,695907A001,제주시 월각로,2015-01-23,3.0,6.3,0.1,74.2,272.3,2.1,7.7,0.0,468,11.4,72,5.2,,,2015,1,23
24,695907A001,제주시 월각로,2015-01-24,4.5,9.7,-0.2,76.5,149.0,1.5,6.0,0.0,475,10.5,246,5.7,,,2015,1,24
25,695907A001,제주시 월각로,2015-01-25,9.7,14.5,4.4,78.0,150.7,3.0,11.4,18.0,169,6.9,420,8.2,,,2015,1,25
26,695907A001,제주시 월각로,2015-01-26,7.1,11.1,3.1,99.7,274.1,2.9,9.4,0.0,0,0.5,1368,8.1,,,2015,1,26
27,695907A001,제주시 월각로,2015-01-27,1.8,3.8,-0.6,81.7,102.7,4.9,12.5,0.0,110,5.8,10,4.0,,,2015,1,27
28,695907A001,제주시 월각로,2015-01-28,0.4,3.1,-1.2,71.2,61.5,3.7,12.3,0.0,426,10.5,0,3.2,,,2015,1,28
29,695907A001,제주시 월각로,2015-01-29,2.7,4.3,-0.6,92.2,42.6,1.8,7.3,18.5,0,0.1,1006,2.8,,,2015,1,29
30,695907A001,제주시 월각로,2015-01-30,1.2,3.6,-0.7,81.1,252.4,5.0,13.5,3.5,5,1.8,263,1.4,,,2015,1,30
31,695907A001,제주시 월각로,2015-01-31,-0.6,2.2,-2.2,71.8,220.1,4.5,12.1,0.0,57,3.3,0,0.3,,,2015,1,31
