no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,053359B008,제주시 한동리,2020-01-01,3.9,6.8,0.5,65.8,,0.0,10.5,0.0,,7.3,0,4.3,,21.0,2020,1,1
2,053359B008,제주시 한동리,2020-01-02,7.0,8.7,3.2,71.1,,0.0,8.8,0.0,,3.2,0,6.1,,20.6,2020,1,2
3,053359B008,제주시 한동리,2020-01-03,8.4,10.9,6.0,68.9,,0.0,10.7,0.0,,8.8,0,8.2,,20.3,2020,1,3
4,053359B008,제주시 한동리,2020-01-04,7.3,10.6,2.5,69.5,,0.0,10.1,0.0,,10.9,0,6.9,,20.0,2020,1,4
5,053359B008,제주시 한동리,2020-01-05,8.0,11.4,2.7,64.4,,0.0,7.0,0.0,,10.4,0,7.9,,19.8,2020,1,5
6,053359B008,제주시 한동리,2020-01-06,13.2,17.5,7.8,81.2,,0.0,7.0,0.0,,1.2,0,11.9,,19.6,2020,1,6
7,053359B008,제주시 한동리,2020-01-07,17.8,20.4,12.6,84.0,,0.1,16.1,0.5,,3.8,0,16.6,,20.5,2020,1,7
8,053359B008,제주시 한동리,2020-01-08,8.0,13.2,6.1,70.3,,0.0,18.5,0.0,,1.5,0,7.2,,22.3,2020,1,8
9,053359B008,제주시 한동리,2020-01-09,6.5,7.6,5.5,68.5,,0.0,12.3,0.5,,4.3,0,6.2,,21.2,2020,1,9
10,053359B008,제주시 한동리,2020-01-10,6.8,10.7,1.7,69.4,,0.0,8.2,0.0,,12.1,0,7.5,,20.7,2020,1,10
11,053359B008,제주시 한동리,2020-01-11,7.4,8.8,6.1,63.5,,0.0,11.3,0.0,,6.2,0,7.3,,20.2,2020,1,11
12,053359B008,제주시 한동리,2020-01-12,6.5,7.4,5.7,60.5,,0.0,14.1,0.0,,3.3,0,5.8,,19.9,2020,1,12
13,053359B008,제주시 한동리,2020-01-13,6.2,8.0,4.6,59.3,,0.0,12.2,0.0,,4.7,0,5.7,,19.6,2020,1,13
14,053359B008,제주시 한동리,2020-01-14,4.4,5.8,2.6,71.3,,0.0,8.2,0.5,,2.8,0,3.8,,20.1,2020,1,14
15,053359B008,제주시 한동리,2020-01-15,4.6,6.6,2.2,65.2,,0.0,9.6,0.5,,6.4,0,4.4,,20.4,2020,1,15
16,053359B008,제주시 한동리,2020-01-16,5.0,7.6,2.3,61.9,,0.0,5.9,0.0,,7.1,0,5.3,,20.0,2020,1,16
17,053359B008,제주시 한동리,2020-01-17,5.8,8.3,4.1,56.9,,0.0,12.0,0.0,,12.3,0,6.1,,19.7,2020,1,17
18,053359B008,제주시 한동리,2020-01-18,6.0,8.3,4.7,58.7,,0.0,13.8,0.0,,10.7,0,6.0,,19.4,2020,1,18
19,053359B008,제주시 한동리,2020-01-19,7.5,9.8,3.0,61.8,,0.0,9.9,0.0,,2.1,0,6.0,,19.1,2020,1,19
20,053359B008,제주시 한동리,2020-01-20,7.7,9.8,6.1,51.4,,0.0,12.3,0.0,,10.6,0,7.3,,19.1,2020,1,20
21,053359B008,제주시 한동리,2020-01-21,6.2,10.1,3.3,60.9,,0.0,10.1,0.0,,14.0,0,6.6,,18.7,2020,1,21
22,053359B008,제주시 한동리,2020-01-22,10.4,14.1,6.8,93.9,,0.0,4.8,1.5,,1.3,0,9.5,,20.4,2020,1,22
23,053359B008,제주시 한동리,2020-01-23,11.2,13.4,9.4,93.3,,0.0,8.8,0.0,,5.2,0,11.2,,23.1,2020,1,23
24,053359B008,제주시 한동리,2020-01-24,11.3,14.0,8.9,68.4,,0.0,6.7,0.5,,8.7,0,11.1,,21.8,2020,1,24
25,053359B008,제주시 한동리,2020-01-25,12.5,14.0,10.8,73.7,,0.0,8.9,0.5,,3.2,0,11.5,,21.1,2020,1,25
26,053359B008,제주시 한동리,2020-01-26,11.9,13.4,10.5,72.8,,0.0,12.3,0.0,,3.5,0,11.0,,21.2,2020,1,26
27,053359B008,제주시 한동리,2020-01-27,10.0,12.1,7.5,83.4,,0.0,16.3,0.5,,1.6,0,9.0,,24.9,2020,1,27
28,053359B008,제주시 한동리,2020-01-28,9.3,10.9,7.7,76.0,,0.0,7.0,1.0,,4.3,0,8.9,,22.7,2020,1,28
29,053359B008,제주시 한동리,2020-01-29,8.1,10.5,5.3,78.8,,0.0,9.8,11.0,,5.4,0,7.4,,23.5,2020,1,29
30,053359B008,제주시 한동리,2020-01-30,7.6,9.7,6.7,66.2,,0.0,12.0,0.0,,8.1,0,7.3,,22.9,2020,1,30
31,053359B008,제주시 한동리,2020-01-31,6.5,7.8,4.5,59.6,,0.0,11.0,0.0,,3.5,0,5.8,,21.7,2020,1,31
