no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,546804B001,보성군 보성읍,2014-01-01,3.6,10.4,-3.7,63.8,,0.0,0.0,0.0,,11.0,934,,,,2014,1,1
2,546804B001,보성군 보성읍,2014-01-02,0.0,10.4,-5.8,74.5,,0.0,0.0,0.0,,9.0,1074,,,,2014,1,2
3,546804B001,보성군 보성읍,2014-01-03,0.8,12.8,-7.8,76.2,,0.0,0.0,0.0,,8.5,1100,,,,2014,1,3
4,546804B001,보성군 보성읍,2014-01-04,1.6,6.5,-4.6,69.5,,0.0,0.0,0.0,,12.0,994,,,,2014,1,4
5,546804B001,보성군 보성읍,2014-01-05,-1.2,7.2,-8.1,67.0,,0.0,0.0,0.0,,12.1,841,,,,2014,1,5
6,546804B001,보성군 보성읍,2014-01-06,-1.7,9.4,-8.6,70.6,,0.0,0.0,0.0,,11.6,965,,,,2014,1,6
7,546804B001,보성군 보성읍,2014-01-07,-0.1,10.9,-9.1,76.4,,0.0,0.0,0.0,,8.7,1081,,,,2014,1,7
8,546804B001,보성군 보성읍,2014-01-08,2.1,4.7,-1.3,86.7,,0.0,0.0,5.0,,1.8,1139,,,,2014,1,8
9,546804B001,보성군 보성읍,2014-01-09,-3.3,-0.3,-8.3,53.5,,0.0,0.0,0.0,,13.1,0,,,,2014,1,9
10,546804B001,보성군 보성읍,2014-01-10,-5.3,3.5,-12.3,76.8,,0.0,0.0,0.0,,10.0,865,,,,2014,1,10
11,546804B001,보성군 보성읍,2014-01-11,-2.7,4.9,-8.7,81.4,,0.0,0.0,0.0,,10.3,995,,,,2014,1,11
12,546804B001,보성군 보성읍,2014-01-12,-1.3,6.6,-7.5,79.0,,0.0,0.0,0.0,,7.0,971,,,,2014,1,12
13,546804B001,보성군 보성읍,2014-01-13,-2.3,2.6,-5.7,48.8,,0.0,0.0,0.0,,13.5,167,,,,2014,1,13
14,546804B001,보성군 보성읍,2014-01-14,-2.9,4.7,-11.3,51.2,,0.0,0.0,0.0,,13.1,257,,,,2014,1,14
15,546804B001,보성군 보성읍,2014-01-15,-3.0,4.4,-10.4,66.4,,0.0,0.0,0.0,,12.8,774,,,,2014,1,15
16,546804B001,보성군 보성읍,2014-01-16,-2.0,6.4,-9.6,71.7,,0.0,0.0,0.0,,11.5,823,,,,2014,1,16
17,546804B001,보성군 보성읍,2014-01-17,-1.2,7.1,-8.5,77.9,,0.0,0.0,0.0,,10.2,983,,,,2014,1,17
18,546804B001,보성군 보성읍,2014-01-18,-0.3,4.3,-5.4,77.7,,0.0,0.0,0.0,,7.5,821,,,,2014,1,18
19,546804B001,보성군 보성읍,2014-01-19,-2.3,6.9,-11.0,64.7,,0.0,0.0,0.0,,14.1,814,,,,2014,1,19
20,546804B001,보성군 보성읍,2014-01-20,1.2,8.1,-2.7,75.5,,0.0,0.0,0.5,,7.4,1260,,,,2014,1,20
21,546804B001,보성군 보성읍,2014-01-21,-2.3,-0.1,-5.0,77.6,,0.0,0.0,0.5,,7.1,1429,,,,2014,1,21
22,546804B001,보성군 보성읍,2014-01-22,-3.0,3.6,-8.4,73.8,,0.0,0.0,0.0,,14.0,854,,,,2014,1,22
23,546804B001,보성군 보성읍,2014-01-23,-3.0,9.6,-11.0,73.3,,0.0,0.0,0.0,,14.0,921,,,,2014,1,23
24,546804B001,보성군 보성읍,2014-01-24,1.8,13.6,-8.2,81.4,,0.0,0.0,0.0,,10.7,1046,,,,2014,1,24
25,546804B001,보성군 보성읍,2014-01-25,5.9,14.8,-0.9,90.5,,0.0,0.0,0.0,,4.4,1429,,,,2014,1,25
26,546804B001,보성군 보성읍,2014-01-26,1.3,7.9,-6.9,61.3,,0.0,0.0,0.0,,14.9,650,,,,2014,1,26
27,546804B001,보성군 보성읍,2014-01-27,-1.2,10.9,-10.4,71.8,,0.0,0.0,0.0,,14.6,877,,,,2014,1,27
28,546804B001,보성군 보성읍,2014-01-28,0.8,9.8,-6.5,80.2,,0.0,0.0,0.0,,7.9,960,,,,2014,1,28
29,546804B001,보성군 보성읍,2014-01-29,0.9,12.9,-10.5,81.8,,0.0,0.0,4.0,,12.8,985,,,,2014,1,29
30,546804B001,보성군 보성읍,2014-01-30,6.5,10.6,1.3,96.6,,0.0,0.0,1.0,,2.2,1386,,,,2014,1,30
31,546804B001,보성군 보성읍,2014-01-31,3.3,12.3,-3.1,85.6,,0.0,0.0,0.0,,12.5,981,,,,2014,1,31
