no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,477802A001,가평군 가평읍,2021-01-01,-6.6,1.0,-14.2,58.9,184.7,0.8,7.0,0.0,,,,,,20.0,2021,1,1
2,477802A001,가평군 가평읍,2021-01-02,-6.1,-1.1,-12.6,39.3,222.1,1.0,6.9,0.0,,,,,,18.2,2021,1,2
3,477802A001,가평군 가평읍,2021-01-03,-6.8,-1.3,-12.5,43.9,218.1,1.0,8.8,0.0,,,,,,15.6,2021,1,3
4,477802A001,가평군 가평읍,2021-01-04,-6.4,0.4,-14.4,57.1,38.6,0.3,2.9,0.0,,,,,,13.8,2021,1,4
5,477802A001,가평군 가평읍,2021-01-05,-6.3,-2.1,-13.2,58.6,219.1,0.8,9.3,0.0,,,,,,15.0,2021,1,5
6,477802A001,가평군 가평읍,2021-01-06,-10.1,-2.8,-17.9,60.0,187.9,0.8,7.6,0.0,,,,,,12.8,2021,1,6
7,477802A001,가평군 가평읍,2021-01-07,-14.3,-6.7,-18.7,43.4,216.5,2.1,11.8,0.0,,,,,,12.6,2021,1,7
8,477802A001,가평군 가평읍,2021-01-08,-15.4,-10.9,-20.1,36.7,223.6,1.7,9.3,0.0,,,,,,11.3,2021,1,8
9,477802A001,가평군 가평읍,2021-01-09,-14.4,-7.9,-21.8,50.7,225.5,1.0,9.2,0.0,,,,,,10.1,2021,1,9
10,477802A001,가평군 가평읍,2021-01-10,-11.6,-3.1,-19.5,60.1,262.8,0.6,5.9,0.0,,,,,,9.7,2021,1,10
11,477802A001,가평군 가평읍,2021-01-11,-11.3,-5.0,-16.7,73.4,294.3,0.2,2.5,0.0,,,,,,9.7,2021,1,11
12,477802A001,가평군 가평읍,2021-01-12,-9.5,-2.1,-16.9,81.0,213.5,0.1,1.6,0.0,,,,,,9.7,2021,1,12
13,477802A001,가평군 가평읍,2021-01-13,-0.2,6.5,-6.3,78.9,194.4,0.6,7.8,2.0,,,,,,11.4,2021,1,13
14,477802A001,가평군 가평읍,2021-01-14,-1.7,6.5,-8.0,61.5,230.9,0.0,3.4,0.0,,,,,,13.2,2021,1,14
15,477802A001,가평군 가평읍,2021-01-15,-0.5,8.9,-6.5,71.2,206.4,0.5,7.7,0.0,,,,,,13.8,2021,1,15
16,477802A001,가평군 가평읍,2021-01-16,-3.4,0.7,-8.2,52.6,223.8,1.4,6.9,0.0,,,,,,13.9,2021,1,16
17,477802A001,가평군 가평읍,2021-01-17,-7.2,-1.3,-14.4,54.2,193.2,0.9,6.9,0.0,,,,,,11.4,2021,1,17
18,477802A001,가평군 가평읍,2021-01-18,-5.3,-0.2,-10.1,69.1,247.2,0.8,9.9,1.5,,,,,,11.6,2021,1,18
19,477802A001,가평군 가평읍,2021-01-19,-10.6,-1.2,-18.4,60.0,252.9,0.1,4.9,2.0,,,,,,11.8,2021,1,19
20,477802A001,가평군 가평읍,2021-01-20,-7.8,4.5,-16.3,70.1,,0.0,0.0,0.5,,,,,,11.3,2021,1,20
21,477802A001,가평군 가평읍,2021-01-21,-0.5,4.5,-5.4,79.0,,0.0,0.0,5.0,,,,,,12.1,2021,1,21
22,477802A001,가평군 가평읍,2021-01-22,2.4,4.8,0.6,96.0,,0.0,0.0,0.0,,,,,,19.6,2021,1,22
23,477802A001,가평군 가평읍,2021-01-23,4.2,9.6,-0.4,77.2,17.5,1.2,7.2,0.0,,,,,,22.1,2021,1,23
24,477802A001,가평군 가평읍,2021-01-24,2.7,12.7,-3.1,78.9,194.5,0.1,2.5,0.0,,,,,,23.4,2021,1,24
25,477802A001,가평군 가평읍,2021-01-25,2.0,13.9,-3.3,80.4,,0.0,1.8,0.0,,,,,,24.5,2021,1,25
26,477802A001,가평군 가평읍,2021-01-26,1.5,4.9,-1.0,89.3,219.9,0.2,3.7,1.5,,,,,,26.0,2021,1,26
27,477802A001,가평군 가평읍,2021-01-27,0.8,7.7,-3.9,61.1,228.9,0.6,7.0,0.0,,,,,,26.6,2021,1,27
28,477802A001,가평군 가평읍,2021-01-28,-3.6,1.3,-9.3,59.5,224.2,1.8,15.5,1.5,,,,,,25.9,2021,1,28
29,477802A001,가평군 가평읍,2021-01-29,-9.4,-4.5,-12.9,37.2,197.5,1.6,8.5,0.0,,,,,,24.5,2021,1,29
30,477802A001,가평군 가평읍,2021-01-30,-6.0,3.5,-12.8,66.8,231.9,0.3,6.3,0.5,,,,,,21.9,2021,1,30
31,477802A001,가평군 가평읍,2021-01-31,-2.5,7.2,-11.2,70.7,,0.0,0.4,0.0,,,,,,19.5,2021,1,31
