no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,055365F016,완주군 반교리,2018-01-01,-0.4,5.1,-5.9,67.1,35.0,0.7,4.5,0.0,,17.0,0,,,,2018,1,1
2,055365F016,완주군 반교리,2018-01-02,-0.4,6.0,-5.9,81.3,344.7,0.7,3.4,0.0,,9.5,464,,,,2018,1,2
3,055365F016,완주군 반교리,2018-01-03,-2.5,2.0,-6.3,65.5,328.8,1.1,5.5,0.0,,17.0,219,,,,2018,1,3
4,055365F016,완주군 반교리,2018-01-04,-2.6,0.2,-5.5,65.0,349.1,1.0,4.3,0.0,,12.2,0,,,,2018,1,4
5,055365F016,완주군 반교리,2018-01-05,-0.7,3.8,-3.3,69.6,306.3,1.2,9.2,0.0,,15.4,0,,,,2018,1,5
6,055365F016,완주군 반교리,2018-01-06,-0.9,4.7,-7.0,71.8,220.3,0.9,5.2,0.0,,18.9,468,,,,2018,1,6
7,055365F016,완주군 반교리,2018-01-07,-1.7,2.5,-7.3,81.0,29.5,0.7,3.4,0.0,,5.6,765,,,,2018,1,7
8,055365F016,완주군 반교리,2018-01-08,1.3,3.1,0.0,88.2,266.6,1.4,8.4,3.5,,3.9,1216,,,,2018,1,8
9,055365F016,완주군 반교리,2018-01-09,-1.2,0.8,-3.3,86.6,280.9,2.3,11.9,2.5,,8.5,1430,,,,2018,1,9
10,055365F016,완주군 반교리,2018-01-10,-4.2,-0.1,-13.0,85.5,319.3,1.4,8.5,1.5,,9.3,770,,,,2018,1,10
11,055365F016,완주군 반교리,2018-01-11,-8.7,-4.7,-13.0,82.1,2.5,0.7,8.5,3.5,,9.5,1000,,,,2018,1,11
12,055365F016,완주군 반교리,2018-01-12,-10.2,-4.9,-16.2,76.0,84.0,0.8,4.5,1.0,,15.0,786,,,,2018,1,12
13,055365F016,완주군 반교리,2018-01-13,-2.5,4.2,-11.3,74.6,203.1,1.0,5.2,2.5,,19.5,741,,,,2018,1,13
14,055365F016,완주군 반교리,2018-01-14,0.7,7.5,-8.9,72.5,134.7,0.9,6.6,0.0,,16.8,38,,,,2018,1,14
15,055365F016,완주군 반교리,2018-01-15,5.1,9.6,0.0,81.6,241.8,1.2,4.9,0.0,,15.6,152,,,,2018,1,15
16,055365F016,완주군 반교리,2018-01-16,3.5,8.4,-1.7,89.6,43.3,1.1,5.2,5.0,,4.2,1140,,,,2018,1,16
17,055365F016,완주군 반교리,2018-01-17,4.4,7.4,2.8,91.8,283.4,1.1,4.1,6.5,,8.1,1430,,,,2018,1,17
18,055365F016,완주군 반교리,2018-01-18,3.8,7.3,-1.2,85.8,268.5,1.1,5.9,0.0,,10.2,866,,,,2018,1,18
19,055365F016,완주군 반교리,2018-01-19,-0.4,4.8,-4.7,75.9,279.5,0.8,4.5,0.0,,14.7,253,,,,2018,1,19
20,055365F016,완주군 반교리,2018-01-20,0.1,7.8,-6.2,79.3,254.8,0.7,4.1,0.0,,17.6,88,,,,2018,1,20
21,055365F016,완주군 반교리,2018-01-21,-0.2,5.9,-4.4,87.0,272.7,0.6,11.0,0.0,,10.1,334,,,,2018,1,21
22,055365F016,완주군 반교리,2018-01-22,3.4,9.4,-0.2,70.7,266.0,2.0,10.8,2.0,,11.5,374,,,,2018,1,22
23,055365F016,완주군 반교리,2018-01-23,-5.1,-0.2,-9.2,56.2,335.4,2.7,11.6,0.0,,19.8,0,,,,2018,1,23
24,055365F016,완주군 반교리,2018-01-24,-10.1,-6.1,-13.0,51.2,35.8,2.9,8.5,0.0,,21.9,0,,,,2018,1,24
25,055365F016,완주군 반교리,2018-01-25,-9.6,-4.5,-13.3,54.6,18.6,2.0,7.6,0.0,,20.4,0,,,,2018,1,25
26,055365F016,완주군 반교리,2018-01-26,-10.2,-4.7,-14.1,59.2,327.7,1.9,10.5,0.0,,23.0,0,,,,2018,1,26
27,055365F016,완주군 반교리,2018-01-27,-8.2,-1.6,-15.0,55.3,327.7,1.2,4.8,0.0,,21.9,0,,,,2018,1,27
28,055365F016,완주군 반교리,2018-01-28,-3.0,1.8,-6.8,50.9,337.9,1.8,7.4,0.0,,19.8,0,,,,2018,1,28
29,055365F016,완주군 반교리,2018-01-29,-5.7,-1.6,-9.0,57.3,4.8,1.5,6.9,0.0,,18.5,0,,,,2018,1,29
30,055365F016,완주군 반교리,2018-01-30,-5.5,1.4,-12.7,62.2,309.5,1.0,5.9,0.0,,21.0,0,,,,2018,1,30
31,055365F016,완주군 반교리,2018-01-31,-1.0,5.3,-6.4,65.8,298.1,1.0,5.0,0.0,,14.1,0,,,,2018,1,31
