no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,017414F020,이천시 장호원,2017-12-01,-4.0,3.3,-11.8,54.4,230.5,0.8,5.5,0.0,,25.8,0,,,,2017,12,1
336,017414F020,이천시 장호원,2017-12-02,-2.2,7.2,-9.9,72.8,188.8,0.5,3.6,0.0,,23.7,43,,,,2017,12,2
337,017414F020,이천시 장호원,2017-12-03,0.2,5.3,-4.9,91.0,321.4,0.6,3.3,0.5,,7.1,882,,,,2017,12,3
338,017414F020,이천시 장호원,2017-12-04,-0.3,3.4,-5.9,64.4,272.5,1.6,8.5,0.5,,23.0,653,,,,2017,12,4
339,017414F020,이천시 장호원,2017-12-05,-5.5,0.3,-11.8,50.8,278.3,1.2,8.3,0.0,,24.2,0,,,,2017,12,5
340,017414F020,이천시 장호원,2017-12-06,-1.2,4.7,-7.4,75.0,205.0,0.9,5.3,0.0,,20.4,368,,,,2017,12,6
341,017414F020,이천시 장호원,2017-12-07,0.4,5.2,-4.0,76.9,296.6,1.1,6.3,2.5,,11.7,883,,,,2017,12,7
342,017414F020,이천시 장호원,2017-12-08,-4.4,0.5,-9.4,56.1,265.1,1.2,6.1,0.0,,23.5,0,,,,2017,12,8
343,017414F020,이천시 장호원,2017-12-09,-2.9,3.0,-9.7,66.5,9.2,0.4,2.5,0.0,,18.5,0,,,,2017,12,9
344,017414F020,이천시 장호원,2017-12-10,0.5,7.0,-3.3,79.3,274.8,1.4,12.6,3.0,,8.5,620,,,,2017,12,10
345,017414F020,이천시 장호원,2017-12-11,-5.5,-1.3,-11.9,38.9,282.2,2.9,12.2,0.0,,24.5,0,,,,2017,12,11
346,017414F020,이천시 장호원,2017-12-12,-10.0,-3.8,-16.0,53.5,273.3,1.2,6.6,0.0,,24.4,0,,,,2017,12,12
347,017414F020,이천시 장호원,2017-12-13,-10.2,-1.7,-16.4,61.9,300.6,0.8,5.1,0.5,,25.7,0,,,,2017,12,13
348,017414F020,이천시 장호원,2017-12-14,-9.5,-1.8,-16.6,68.0,327.3,0.6,3.6,0.0,,18.5,0,,,,2017,12,14
349,017414F020,이천시 장호원,2017-12-15,-5.6,0.9,-13.6,63.9,222.2,0.4,2.1,0.0,,14.6,0,,,,2017,12,15
350,017414F020,이천시 장호원,2017-12-16,-5.0,-1.5,-10.7,51.0,288.8,1.7,9.5,0.0,,20.6,0,,,,2017,12,16
351,017414F020,이천시 장호원,2017-12-17,-9.0,-1.1,-16.1,57.6,297.0,0.9,6.5,0.0,,23.5,0,,,,2017,12,17
352,017414F020,이천시 장호원,2017-12-18,-4.4,1.4,-11.3,86.4,314.2,0.7,8.0,0.5,,9.4,399,,,,2017,12,18
353,017414F020,이천시 장호원,2017-12-19,-5.8,0.7,-12.9,62.6,294.3,1.2,5.9,0.5,,25.8,548,,,,2017,12,19
354,017414F020,이천시 장호원,2017-12-20,-7.1,1.2,-15.8,75.1,308.3,0.6,3.4,0.0,,16.5,723,,,,2017,12,20
355,017414F020,이천시 장호원,2017-12-21,-2.9,4.1,-9.3,80.4,262.9,0.7,5.1,1.0,,24.1,770,,,,2017,12,21
356,017414F020,이천시 장호원,2017-12-22,-1.6,6.4,-9.8,80.1,329.5,0.4,2.6,0.0,,15.2,0,,,,2017,12,22
357,017414F020,이천시 장호원,2017-12-23,2.7,9.8,-2.0,83.3,313.8,0.5,3.3,0.0,,14.2,21,,,,2017,12,23
358,017414F020,이천시 장호원,2017-12-24,0.7,2.8,-1.7,92.9,282.1,0.9,6.7,13.5,,2.6,1311,,,,2017,12,24
359,017414F020,이천시 장호원,2017-12-25,-2.6,1.3,-5.7,56.1,269.7,1.3,5.9,0.0,,23.6,4,,,,2017,12,25
360,017414F020,이천시 장호원,2017-12-26,-3.8,2.1,-9.4,55.1,267.4,1.5,8.7,0.0,,24.0,0,,,,2017,12,26
361,017414F020,이천시 장호원,2017-12-27,-8.0,-1.7,-14.3,47.5,262.0,1.0,5.9,0.0,,23.7,0,,,,2017,12,27
362,017414F020,이천시 장호원,2017-12-28,-5.2,1.5,-12.3,65.7,280.5,0.5,3.8,0.0,,18.4,0,,,,2017,12,28
363,017414F020,이천시 장호원,2017-12-29,0.2,5.1,-4.5,77.9,186.5,0.5,2.9,0.0,,10.4,0,,,,2017,12,29
364,017414F020,이천시 장호원,2017-12-30,0.1,6.3,-5.9,85.2,285.5,0.5,4.6,0.5,,12.9,322,,,,2017,12,30
365,017414F020,이천시 장호원,2017-12-31,-0.4,4.4,-7.4,70.5,269.4,1.2,7.1,2.0,,21.4,740,,,,2017,12,31
