no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063048F003,제주시 신엄리,2020-01-01,4.0,5.9,1.4,66.9,343.8,0.7,3.7,0.0,,4.0,,,,,2020,1,1
2,063048F003,제주시 신엄리,2020-01-02,6.6,9.1,2.7,73.4,138.5,0.6,3.0,0.0,,2.9,,,,,2020,1,2
3,063048F003,제주시 신엄리,2020-01-03,7.5,10.4,3.6,73.5,331.8,0.8,4.5,0.0,,4.6,,,,,2020,1,3
4,063048F003,제주시 신엄리,2020-01-04,6.3,10.3,2.5,74.8,123.7,1.0,4.4,0.0,,8.8,,,,,2020,1,4
5,063048F003,제주시 신엄리,2020-01-05,7.5,10.9,2.6,65.0,133.0,0.8,4.0,0.0,,9.1,,,,,2020,1,5
6,063048F003,제주시 신엄리,2020-01-06,13.6,17.8,8.4,69.1,139.1,1.7,10.3,0.0,,1.7,,,,,2020,1,6
7,063048F003,제주시 신엄리,2020-01-07,17.5,19.8,11.8,83.4,147.7,3.2,13.7,22.0,,5.8,,,,,2020,1,7
8,063048F003,제주시 신엄리,2020-01-08,7.3,12.0,5.9,75.1,290.5,3.1,14.5,2.5,,2.2,,,,,2020,1,8
9,063048F003,제주시 신엄리,2020-01-09,6.4,7.1,5.4,68.8,333.1,1.4,5.7,0.0,,3.4,,,,,2020,1,9
10,063048F003,제주시 신엄리,2020-01-10,6.8,9.9,2.4,70.1,44.5,0.6,3.6,0.0,,9.5,,,,,2020,1,10
11,063048F003,제주시 신엄리,2020-01-11,7.0,8.3,5.2,66.1,336.5,1.0,4.9,0.0,,4.8,,,,,2020,1,11
12,063048F003,제주시 신엄리,2020-01-12,6.4,7.8,5.3,61.9,312.7,2.1,8.7,0.0,,3.7,,,,,2020,1,12
13,063048F003,제주시 신엄리,2020-01-13,6.0,8.1,5.0,59.9,310.3,1.4,6.8,0.0,,6.2,,,,,2020,1,13
14,063048F003,제주시 신엄리,2020-01-14,3.5,5.1,2.2,82.4,134.4,1.1,5.2,4.0,,2.8,,,,,2020,1,14
15,063048F003,제주시 신엄리,2020-01-15,4.8,6.8,2.9,65.0,329.0,1.2,6.2,0.0,,3.5,,,,,2020,1,15
16,063048F003,제주시 신엄리,2020-01-16,5.1,7.7,2.7,63.2,74.6,0.7,3.7,0.0,,6.5,,,,,2020,1,16
17,063048F003,제주시 신엄리,2020-01-17,5.9,7.8,4.8,57.2,326.9,1.3,6.6,0.0,,9.2,,,,,2020,1,17
18,063048F003,제주시 신엄리,2020-01-18,6.1,7.9,5.2,60.0,324.2,2.0,7.5,0.0,,5.1,,,,,2020,1,18
19,063048F003,제주시 신엄리,2020-01-19,7.1,8.9,3.8,64.9,292.6,1.2,8.2,0.0,,1.4,,,,,2020,1,19
20,063048F003,제주시 신엄리,2020-01-20,7.3,9.6,5.8,54.9,308.8,1.7,8.0,0.0,,8.6,,,,,2020,1,20
21,063048F003,제주시 신엄리,2020-01-21,6.1,9.4,1.4,62.8,359.8,0.9,5.8,0.0,,12.6,,,,,2020,1,21
22,063048F003,제주시 신엄리,2020-01-22,10.2,13.8,6.9,91.2,147.1,0.5,3.3,30.0,,1.3,,,,,2020,1,22
23,063048F003,제주시 신엄리,2020-01-23,10.5,12.7,9.0,91.3,331.3,0.7,4.1,1.0,,4.0,,,,,2020,1,23
24,063048F003,제주시 신엄리,2020-01-24,10.1,11.8,8.3,69.6,10.1,0.7,5.1,0.0,,7.7,,,,,2020,1,24
25,063048F003,제주시 신엄리,2020-01-25,11.4,13.5,9.7,76.7,118.1,1.0,7.1,2.0,,3.3,,,,,2020,1,25
26,063048F003,제주시 신엄리,2020-01-26,10.7,12.1,9.5,76.2,120.8,1.4,10.9,14.0,,4.3,,,,,2020,1,26
27,063048F003,제주시 신엄리,2020-01-27,8.8,9.9,7.2,91.1,67.4,1.7,10.2,50.5,,2.2,,,,,2020,1,27
28,063048F003,제주시 신엄리,2020-01-28,8.8,9.9,8.1,78.9,316.8,1.2,5.1,0.0,,3.3,,,,,2020,1,28
29,063048F003,제주시 신엄리,2020-01-29,8.2,10.5,5.3,73.9,305.6,1.6,7.6,4.0,,5.4,,,,,2020,1,29
30,063048F003,제주시 신엄리,2020-01-30,7.0,7.9,5.8,68.1,319.1,2.3,9.5,0.5,,2.8,,,,,2020,1,30
31,063048F003,제주시 신엄리,2020-01-31,6.0,7.0,4.4,60.8,310.6,1.4,7.4,0.5,,3.3,,,,,2020,1,31
