no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,755851A002,봉화군 봉성면,2023-01-01,0.6,6.7,-6.5,50.7,233.7,1.5,9.5,0.0,491.0,10.9,0,-1.0,0.0,,2023,1,1
2,755851A002,봉화군 봉성면,2023-01-02,-4.1,3.5,-10.9,45.2,225.8,1.2,5.9,0.0,496.0,11.6,0,-5.4,-0.2,,2023,1,2
3,755851A002,봉화군 봉성면,2023-01-03,-5.5,3.5,-14.9,50.5,323.0,1.0,6.7,0.0,499.0,12.1,0,-6.6,-1.0,,2023,1,3
4,755851A002,봉화군 봉성면,2023-01-04,-3.5,4.1,-11.7,45.8,241.2,1.1,6.4,0.0,500.0,11.3,0,-4.8,-1.0,,2023,1,4
5,755851A002,봉화군 봉성면,2023-01-05,-4.3,5.8,-12.2,67.6,236.3,0.6,5.2,0.0,479.0,10.3,5,-5.4,-1.2,,2023,1,5
6,755851A002,봉화군 봉성면,2023-01-06,-3.6,6.5,-10.4,71.4,247.6,0.4,5.5,0.0,478.0,10.4,36,-4.6,-1.0,,2023,1,6
7,755851A002,봉화군 봉성면,2023-01-07,-0.5,4.2,-6.5,81.1,247.6,0.7,7.3,1.5,71.0,3.1,184,-1.9,-0.3,,2023,1,7
8,755851A002,봉화군 봉성면,2023-01-08,-2.9,6.3,-10.6,75.6,237.9,0.4,4.1,0.0,456.0,10.0,67,-3.9,-0.6,,2023,1,8
9,755851A002,봉화군 봉성면,2023-01-09,0.8,9.6,-5.3,75.1,265.6,0.4,5.8,0.0,259.0,6.8,0,-0.5,-0.1,,2023,1,9
10,755851A002,봉화군 봉성면,2023-01-10,-0.6,9.2,-7.5,76.5,245.8,0.4,4.8,0.0,498.0,11.6,99,-1.7,-0.1,,2023,1,10
11,755851A002,봉화군 봉성면,2023-01-11,0.2,11.1,-7.0,67.7,232.6,0.6,4.9,0.0,499.0,11.7,33,-1.1,0.0,,2023,1,11
12,755851A002,봉화군 봉성면,2023-01-12,1.0,13.3,-6.9,60.3,261.6,0.3,3.4,0.0,504.0,11.2,50,-0.4,0.0,,2023,1,12
13,755851A002,봉화군 봉성면,2023-01-13,6.4,9.7,2.0,97.7,268.5,0.2,2.7,18.0,0.0,1.0,1429,4.9,0.3,,2023,1,13
14,755851A002,봉화군 봉성면,2023-01-14,7.3,9.7,2.9,82.4,64.6,0.6,6.1,0.0,0.0,1.8,520,5.7,0.4,,2023,1,14
15,755851A002,봉화군 봉성면,2023-01-15,1.6,3.0,-0.3,96.9,215.4,0.4,3.8,5.0,0.0,1.4,1217,0.6,0.4,,2023,1,15
16,755851A002,봉화군 봉성면,2023-01-16,-2.1,1.7,-8.8,73.6,246.6,1.2,8.6,1.0,391.0,11.0,0,-2.5,0.6,,2023,1,16
17,755851A002,봉화군 봉성면,2023-01-17,-3.9,2.3,-9.4,73.1,269.4,0.7,7.3,0.0,355.0,8.9,6,-4.2,0.7,,2023,1,17
18,755851A002,봉화군 봉성면,2023-01-18,-2.9,4.1,-8.0,70.8,224.9,0.7,5.7,0.0,441.0,11.3,4,-3.4,0.7,,2023,1,18
19,755851A002,봉화군 봉성면,2023-01-19,-3.6,4.8,-10.8,71.4,230.1,0.6,12.8,0.0,499.0,12.3,32,-4.0,0.6,,2023,1,19
20,755851A002,봉화군 봉성면,2023-01-20,-1.9,2.7,-9.9,47.3,253.9,1.9,12.8,0.0,498.0,12.8,0,-2.7,0.6,,2023,1,20
21,755851A002,봉화군 봉성면,2023-01-21,-7.0,2.4,-14.9,56.3,222.0,0.7,5.9,0.0,503.0,13.5,0,-7.5,0.1,,2023,1,21
22,755851A002,봉화군 봉성면,2023-01-22,-2.6,4.1,-7.7,63.8,231.9,0.5,3.9,0.0,135.0,6.4,0,-3.6,-0.1,,2023,1,22
23,755851A002,봉화군 봉성면,2023-01-23,-0.1,8.0,-8.1,64.0,229.4,1.1,6.1,0.0,484.0,11.9,25,-0.9,-0.1,,2023,1,23
24,755851A002,봉화군 봉성면,2023-01-24,-9.7,0.1,-14.8,34.1,273.1,2.7,9.7,0.0,520.0,13.8,0,-9.6,-0.5,,2023,1,24
25,755851A002,봉화군 봉성면,2023-01-25,-12.5,-4.1,-17.3,41.5,258.8,1.6,7.6,0.0,518.0,13.9,0,-12.5,-2.7,,2023,1,25
26,755851A002,봉화군 봉성면,2023-01-26,-8.6,-3.5,-16.2,73.5,254.7,0.3,2.8,0.0,8.0,5.1,45,-8.9,-2.4,,2023,1,26
27,755851A002,봉화군 봉성면,2023-01-27,-7.2,-1.9,-13.4,59.3,258.8,1.6,10.2,0.0,503.0,12.9,10,-8.0,-1.8,,2023,1,27
28,755851A002,봉화군 봉성면,2023-01-28,-7.0,-0.6,-16.3,46.7,265.8,1.6,11.8,0.0,502.0,13.1,0,-7.9,-2.6,,2023,1,28
29,755851A002,봉화군 봉성면,2023-01-29,-4.1,3.6,-14.0,68.5,221.9,1.2,7.1,0.0,427.0,11.2,220,-4.8,-2.2,,2023,1,29
30,755851A002,봉화군 봉성면,2023-01-30,-2.3,3.8,-9.4,51.5,248.6,1.2,7.0,0.0,523.0,13.8,0,-3.9,-0.7,,2023,1,30
31,755851A002,봉화군 봉성면,2023-01-31,-3.6,7.7,-12.3,60.3,230.9,0.6,5.5,0.0,511.0,13.4,5,-5.0,-1.3,,2023,1,31
