no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,011104F031,포천시 영북면,2022-01-01,-9.0,0.7,-17.1,63.2,207.3,0.2,3.6,0.0,,9.2,0,,,,2022,1,1
2,011104F031,포천시 영북면,2022-01-02,-2.6,2.7,-9.6,61.7,212.9,0.9,5.5,0.0,,8.6,472,,,,2022,1,2
3,011104F031,포천시 영북면,2022-01-03,-6.7,0.6,-15.2,70.1,195.5,0.3,4.7,0.0,,6.5,330,,,,2022,1,3
4,011104F031,포천시 영북면,2022-01-04,-5.9,0.2,-11.6,64.6,178.6,0.3,4.3,0.0,,9.9,640,,,,2022,1,4
5,011104F031,포천시 영북면,2022-01-05,-7.4,1.4,-15.6,67.3,331.0,0.0,2.1,0.0,,6.5,82,,,,2022,1,5
6,011104F031,포천시 영북면,2022-01-06,-6.3,2.6,-13.3,65.3,196.8,0.1,3.7,0.0,,9.8,105,,,,2022,1,6
7,011104F031,포천시 영북면,2022-01-07,-6.9,3.2,-14.2,63.6,201.3,0.2,4.1,0.0,,9.9,56,,,,2022,1,7
8,011104F031,포천시 영북면,2022-01-08,-4.5,2.3,-13.0,76.7,177.0,0.7,4.5,0.0,,2.1,364,,,,2022,1,8
9,011104F031,포천시 영북면,2022-01-09,-1.4,4.8,-6.7,81.8,236.2,0.4,3.3,0.0,,7.2,891,,,,2022,1,9
10,011104F031,포천시 영북면,2022-01-10,-3.0,4.3,-9.9,74.8,204.0,0.7,4.5,0.0,,7.0,339,,,,2022,1,10
11,011104F031,포천시 영북면,2022-01-11,-8.1,-1.8,-14.6,60.5,225.8,1.5,5.5,0.0,,9.8,516,,,,2022,1,11
12,011104F031,포천시 영북면,2022-01-12,-11.2,-4.8,-17.8,60.4,179.4,0.9,5.1,0.0,,10.4,54,,,,2022,1,12
13,011104F031,포천시 영북면,2022-01-13,-9.7,-4.2,-14.9,54.7,223.5,1.5,7.8,0.0,,10.4,0,,,,2022,1,13
14,011104F031,포천시 영북면,2022-01-14,-9.8,-0.6,-17.4,57.3,197.6,0.7,4.5,0.0,,10.9,20,,,,2022,1,14
15,011104F031,포천시 영북면,2022-01-15,-5.4,0.2,-12.7,67.4,202.3,0.5,4.1,0.0,,2.8,0,,,,2022,1,15
16,011104F031,포천시 영북면,2022-01-16,-2.9,0.4,-10.8,56.0,211.1,1.7,7.2,0.0,,10.5,174,,,,2022,1,16
17,011104F031,포천시 영북면,2022-01-17,-9.3,-2.6,-16.6,63.6,199.3,0.9,6.3,0.0,,7.4,30,,,,2022,1,17
18,011104F031,포천시 영북면,2022-01-18,-9.3,-1.4,-17.0,57.2,182.6,0.5,4.2,0.0,,11.2,38,,,,2022,1,18
19,011104F031,포천시 영북면,2022-01-19,-8.7,-3.9,-13.9,79.5,184.0,0.5,4.0,0.0,,2.4,605,,,,2022,1,19
20,011104F031,포천시 영북면,2022-01-20,-10.9,0.4,-20.1,75.3,170.8,0.3,3.3,3.0,,11.0,163,,,,2022,1,20
21,011104F031,포천시 영북면,2022-01-21,-9.1,3.2,-19.1,72.4,33.7,0.3,2.4,0.0,,11.1,14,,,,2022,1,21
22,011104F031,포천시 영북면,2022-01-22,-5.6,5.3,-14.1,72.0,262.1,0.4,3.0,0.0,,8.8,17,,,,2022,1,22
23,011104F031,포천시 영북면,2022-01-23,-0.6,6.6,-6.7,67.4,60.0,0.6,3.6,0.0,,10.0,0,,,,2022,1,23
24,011104F031,포천시 영북면,2022-01-24,1.6,6.5,-2.7,66.1,64.7,0.7,7.0,0.0,,7.9,0,,,,2022,1,24
25,011104F031,포천시 영북면,2022-01-25,0.6,2.2,-1.1,89.0,180.7,0.3,3.4,0.5,,1.4,971,,,,2022,1,25
26,011104F031,포천시 영북면,2022-01-26,-1.2,4.9,-5.9,70.6,184.9,0.7,7.8,0.0,,10.9,257,,,,2022,1,26
27,011104F031,포천시 영북면,2022-01-27,-4.0,3.8,-9.7,65.5,184.0,0.6,4.3,0.0,,11.1,197,,,,2022,1,27
28,011104F031,포천시 영북면,2022-01-28,-5.7,1.6,-12.7,61.4,180.6,0.8,8.8,0.0,,12.3,39,,,,2022,1,28
29,011104F031,포천시 영북면,2022-01-29,-7.1,0.7,-14.0,60.5,191.0,0.7,6.1,0.0,,12.6,26,,,,2022,1,29
30,011104F031,포천시 영북면,2022-01-30,-7.7,1.7,-15.7,62.0,127.8,0.5,3.9,0.0,,12.9,11,,,,2022,1,30
31,011104F031,포천시 영북면,2022-01-31,-5.7,3.5,-15.4,68.2,196.3,1.0,6.7,0.0,,12.0,124,,,,2022,1,31
