no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,650821A001,통영시 광도면,2013-01-01,-0.2,6.6,-6.9,71.7,177.1,0.9,10.2,0.0,,8.7,374,,2.0,,2013
2,650821A001,통영시 광도면,2013-01-02,1.1,4.4,-4.8,45.8,167.8,1.5,11.0,0.0,,10.6,73,,2.3,,2013
3,650821A001,통영시 광도면,2013-01-03,-4.5,-0.1,-8.1,29.2,114.5,1.5,11.3,0.0,,10.4,0,,1.9,,2013
4,650821A001,통영시 광도면,2013-01-04,-5.4,3.3,-11.4,51.5,65.7,1.0,7.6,0.0,,11.7,0,,1.4,,2013
5,650821A001,통영시 광도면,2013-01-05,-3.2,5.0,-9.6,55.3,85.0,1.0,6.3,0.0,,11.0,0,,1.2,,2013
6,650821A001,통영시 광도면,2013-01-06,-1.9,5.6,-6.6,59.1,105.7,0.9,4.8,0.0,,10.2,0,,1.1,,2013
7,650821A001,통영시 광도면,2013-01-07,-2.2,8.0,-9.5,55.4,86.8,0.8,5.5,0.0,,11.5,320,,1.1,,2013
8,650821A001,통영시 광도면,2013-01-08,-1.4,8.5,-8.1,50.7,57.5,1.2,5.9,0.0,,11.1,0,,1.1,,2013
9,650821A001,통영시 광도면,2013-01-09,-1.6,4.0,-6.2,38.1,149.0,1.0,9.5,0.0,,11.2,0,,1.1,,2013
10,650821A001,통영시 광도면,2013-01-10,-3.3,4.9,-9.3,40.4,49.7,1.9,9.7,0.0,,12.1,0,,1.0,,2013
11,650821A001,통영시 광도면,2013-01-11,-3.1,5.8,-11.4,52.6,89.5,0.8,4.7,0.0,,11.5,0,,0.9,,2013
12,650821A001,통영시 광도면,2013-01-12,0.7,10.5,-6.4,68.6,162.1,1.1,7.2,0.0,,11.0,1352,,1.0,,2013
13,650821A001,통영시 광도면,2013-01-13,1.6,5.9,-5.2,61.3,71.2,1.2,6.0,0.0,,3.5,1329,,1.1,,2013
14,650821A001,통영시 광도면,2013-01-14,3.3,12.2,-4.6,54.3,93.7,1.4,12.1,0.0,,10.8,1417,,1.6,,2013
15,650821A001,통영시 광도면,2013-01-15,-0.6,9.0,-7.8,69.9,88.0,0.7,3.4,0.0,,10.1,1407,,1.8,,2013
16,650821A001,통영시 광도면,2013-01-16,1.5,8.5,-5.1,65.6,178.7,0.9,5.6,0.0,,10.7,1440,,2.0,,2013
17,650821A001,통영시 광도면,2013-01-17,0.3,4.8,-5.8,47.6,80.2,1.4,8.0,0.0,,8.8,0,,2.1,,2013
18,650821A001,통영시 광도면,2013-01-18,-2.5,6.2,-9.8,54.4,170.6,0.9,7.0,0.0,,12.2,0,,1.7,,2013
19,650821A001,통영시 광도면,2013-01-19,-1.7,7.1,-8.0,64.9,106.0,0.9,4.9,0.0,,10.3,818,,1.5,,2013
